"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.502135231316726,1,0.0168413857218999,0.350613315512003,0.98630645699586,33,"Knl1/Mrnip/Cdk2ap2/Zfyve19/Nuf2/Donson/Cdca8/Gen1/Bub1/Aven/Nop53/Gpnmb/Slfn9/Cdk1/Ccnb1"
"GOBP_REGULATION_OF_BONE_MINERALIZATION",0.502621148190768,1,0.0179280941928514,0.399848996600258,0.988544298150699,17,"Bglap/Bglap2/Bglap3/Phospho1/S1pr1/Ahsg/Grem1/Adgrv1/Ptk2b/Ddr2/Isg15/Rflnb/Bmp7/Nell1/Actn3"
"GOBP_EXOCYTOSIS",0.504758742806552,1,0.0157563964712201,0.320277665181103,0.987994807818144,61,"Brsk2/Plek/Fgr/Adora2b/2610528A11Rik/Unc13c/Lin7a/Hck/Syn2/Rab27a/Syt10/Nlgn1/Ccl5/Snca/Grp/Rab37/Vamp8/Scamp5/Cd177/Rab2b/Slc4a8/Hap1/Coro1a/Stxbp2/Tnfaip2/Osbpl2/Syt9/Fcer1a"
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.504992867332382,1,0.0180678946869229,0.408721120848422,0.984625468399011,15,"Cyp1b1/Ass1/Il1b/Tnf/Arg2/Stat1/Ptgs2/Acp5/Gch1/Ddah2"
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.505003088326127,1,0.0173515684100079,0.371610000005153,0.97974882170852,23,"Ffar4/Vegfc/Twist2/Tnf/Trp63/Grem1/Tnfaip6/Areg/Sufu/Ranbp3l/Lrp3/Ddr2/Ifitm1/Gdpd2/Bmp7/Nell1/Gdf10/Ptch1/Tent5a/Ucma"
"GOBP_POSITIVE_REGULATION_OF_GROWTH",0.505366198844203,1,0.0166632502544052,0.346938321927593,0.985019993288137,35,"Sash3/Vil1/Gpr21/Arx/Sptbn4/Exosc2/Ghr/Hlx/Igf2/N6amt1/Cdk1/Ccnb1/Tnfrsf12a/Mfsd2a/Rps6ka3"
"GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS",0.505581089954038,1,0.0499670502581102,-0.263252679634234,-0.967641301986362,35,"Lrp2/Kcnq3/Ush1g/Slc1a3/Col1a1/Elmod3/Pcdh15"
"GOBP_MAINTENANCE_OF_CELL_NUMBER",0.506099048548426,1,0.0171344548595025,0.363804124019117,0.982086721965478,26,"Elf5/Aspm/Taf5l/Rif1/Tfap2c/Trp63/Brms1l/Zic1/Tcf15/Bcl9/Brms1/Paf1/Bcl7b/Elavl1/Bcl9l"
"GOBP_PROTEIN_POLYMERIZATION",0.507922136713445,1,0.0159902570706937,0.32690316706593,0.982891716294113,51,"Alox15/Cdc42ep5/Vil1/Sptbn4/Ang/Hck/Slain1/Nme7/Tpx2/Snca"
"GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",0.509531837634548,1,0.0179356112759152,0.407187189299646,0.980930166168066,15,"Ddrgk1/Trf/Sirt2/Nop53/Bag2"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",0.511606795486967,1,0.0178756002125517,0.406530439202669,0.97934802901177,15,"Mrnip/Timeless/Fus/Mcrs1/Tigar/Ube2n/Rif1"
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS",0.512097279679077,1,0.0173623422400133,0.380064134061189,0.97509091107057,20,"Gata3/Adamts19/Fzd2/Ovol2/Rbp4/Foxc2/Pou4f1"
"GOBP_MICROTUBULE_BASED_TRANSPORT",0.512585812356979,1,0.0537722460118177,-0.247968096587939,-0.966932280783832,44,"Spag16/Dnaaf3"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION",0.513580805794477,1,0.0158296372100086,0.325732315334133,0.979371345174676,51,"Diras2/Adcyap1/Ddrgk1/Mrnip/Odam/Tnfrsf18/Ang/Lcp2/Unc119/Stox1/Efna1/Tpx2/Mt3/Mmd/Wnk3/Tcim/Tigar/Adipoq/Tnf/Apln"
"GOBP_KETONE_METABOLIC_PROCESS",0.514093643118292,1,0.0164138967067338,0.344120593609887,0.979233986302813,36,"Cyp17a1/Bglap/Nr1d1/Bglap2/Bglap3/Cyp4f18/Sirt2/Snca/Insig1/Il1b/Adipoq"
"GOBP_REGULATION_OF_PROTEIN_SECRETION",0.516708628976883,1,0.0159032817562327,0.331697486597508,0.980875628397867,46,"Brsk2/Krt20/Gck/Nr1d1/Ang/Slc9b2/Rbp4/Vegfc/Ccl5/P3h1/Il1b/Acvr1c/Ano1/Arfip1/Uqcc2/Tnf/Hmgcr/Nnat"
"GOBP_LIPID_METABOLIC_PROCESS",0.516860759493671,1,0.014131708584212,0.28811653361037,0.993676062547997,209,"Cyp17a1/Atp6v1b1/Alox15/Tm6sf2/Fah/Acot4/Bglap/Abhd15/Awat2/Degs2/Tnfaip8l3/Pigz/St8sia1/Nr1d1/Tmem86b/Fads3/Scd1/Ndufs6/Hacd4/Pik3c2g/Thnsl2/Cyp1b1/Ldlr/Bglap2/Bglap3/Gk5/Plppr3/Prkar2b/Dhcr7/Cpt1b/Pcx/Smpd2/Fa2h/Alox8/Cyp4f18/Pnpla3/Dbi/Ebp/Echdc1/Itpka/Adora1/Ggt7/Hcar1/Elovl4/Far2/Mtmr7/Lipf/Rbp4/B3galt5/Pla2g12b/Fasn/Dhcr24/Sirt2/Snca/Cyp2w1/Aldh1a3/Fut1/Apoh/Slc27a4"
"GOBP_MONOATOMIC_ION_TRANSPORT",0.51724487725705,1,0.0141458523998793,0.288329714084898,0.993082509987003,205,"Kcnmb4/Slc17a1/Gabrq/Atp6v1b1/Panx3/Gria1/Slc6a13/Grin2a/Gabra3/Slc34a2/Drd1/Slc6a20a/Gabra4/Lcn2/Stc1/Nnt/Slc18a3/Slc4a1/Tmc8/Cacna1e/Slc13a3/Gck/Scn8a/Ndufs6/Tmem163/mt-Atp6/mt-Atp8/Slc25a10/Sptbn4/Kcns1/Sgk1/Kel/Gria4/P2ry12/Trf/Adora1/mt-Nd2/Slc9b2/P2rx2/mt-Cytb/Kcnc3/Ccl5/Kcnc4/Atp11c/Pgrmc2/Snca/Grp/Grin2c/Mt3"
"GOBP_PLASMA_MEMBRANE_ORGANIZATION",0.518616021060549,1,0.0171768746625494,0.378266031759498,0.970477707523004,20,"Tmem95/Slc4a1/Fa2h/Mafb/Casp7/Tlcd2/Ano4/Osbpl2"
"GOBP_REGULATION_OF_MOLECULAR_FUNCTION",0.52079491907396,1,0.014188365605196,0.291929082655342,0.990970765171367,161,"Diras2/Brsk2/Il18rap/Fgr/Rtkn2/Tmc8/Gabbr2/Adora2b/Adcyap1/Cdc25c/Zfp593/Ddrgk1/Mrnip/Odam/Gata3/Cyp1b1/Gpsm1/Rfc4/Hck/Sgk1/Dbi/Lcp2/Unc119/Stox1/Crnn/Tpx2/Sirt2/Adap1/Pou4f1/Snca/Grp/Mt3/Nprl2/Guca1a/Pdcd4/Lrpap1/Serpinb13/Mmd/Wnk3/Tcim/Il1b/Cacng4/Tigar/Nfkbia/Adipoq/Hap1/Ube2n/Tnf/Btaf1/Cep85"
"GOBP_REGULATION_OF_GLIOGENESIS",0.520987654320988,1,0.0420198810407943,-0.298175155091097,-0.957877951101162,20,"Rnf112/Lrp2"
"GOBP_NERVOUS_SYSTEM_PROCESS",0.525463434508046,1,0.0139770125707318,0.288615346449636,0.988407712921707,185,"Kcnmb4/Fen1/Atp6v1b1/Gria1/Nxnl2/Grin2a/Ffar4/Drd1/Sfrp5/Lcn2/Tulp1/Bglap/Rag1/Myo3b/Tas1r3/Ldlr/Bglap2/Cntnap2/Adgrb3/Bglap3/Prkar2b/Tspear/Hps1/Ephb1/Sptbn4/Fzd2/Sgk1/Cst7/Adora1/Syt10/Unc119/Nlgn1/Rbp4/P2rx2/Impg2/Reep2/Pou4f1/Rpl38/S1pr1/Snca/Sema5b/Sox10/Aldh1a3/Grin2c/Npy1r/Guca1a/Crybb1"
"GOBP_REGULATION_OF_TRANSLATION",0.52605459057072,1,0.0161071185043535,0.343957786564509,0.972104067057753,34,"Sarnp/Ang/Ccl5/Rpl38/Rpusd4/Eef2k/Nmnat2/Uqcc2/Tnf/Rps9/Pld1/Cpeb4/Selenot/Rps6ka3/Thbs1/Rgs2/Elavl1/Eif1b"
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION",0.52797507788162,1,0.016827595383871,0.369499347191114,0.964080641650653,22,"Plek/Myl9/P2ry12/Dsc2/Tnfsf11/Ccl5"
"GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.530781331934976,1,0.0142537927701623,0.297798070558344,0.980029897509108,109,"Diras2/Fgr/Adcyap1/Nnmt/Cdc25c/Epha7/Ddrgk1/Mrnip/Odam/Tnfrsf18/Dbi/Lcp2/Unc119/Stox1/Efna1/Tpx2/Sirt2/P3h1/Mt3/Klhl31/Bex2/Traf3ip1/Pdcd4/Mmd/Wnk3/Tcim/Ropn1l/Nop53/Adipoq/Ube2n/Tnf/Cep85/Ect2/Samsn1/Vps28/Irgm2/Bag2/Pias3/Mst1/Rpl11/Brms1/Tnfrsf10b/Ppia"
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",0.530800155621839,1,0.0173336322937549,0.400716519806687,0.965342065491659,15,"Mrnip/Fignl1/Timeless/Fus/Ube2n/Rif1/Atrip/Bcl7b/Rad51/Zcwpw1"
"GOBP_DNA_METABOLIC_PROCESS",0.531422042173055,1,0.0140978186671157,0.294811177045824,0.982462438742372,127,"Neil2/Cbs/Fen1/Rag1/Tonsl/Mrnip/Fignl1/Rad1/Ggn/Rad9b/Timeless/Rfc4/Tex264/Rad54b/Exo5/Stox1/Donson/Rnaseh2c/Kpna2/Ankle1/Eme1/Esco1/Gen1/Mnat1/Tbx21/Taf5l/Fus/Hnrnpab/Mcrs1/Tigar/Nop53/Adipoq/Ube2n/Tnf/Slfn9/Rif1/Swi5/Ten1/Cdk1/Dnajc2/Faap24/Vcpip1/4930447C04Rik/Jade3/Esco2/Atrip"
"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",0.532873617881346,1,0.0160096625142323,0.345014280290877,0.966763082762012,32,"Kif15/Cep131/Gen1/Ccdc61/Tube1/Haus5/Cep85/Arhgef10/Cdk1/Ccnf/Cep250/Ppp1r35/Xpo1/Ccnl1"
"GOBP_CENTROSOME_DUPLICATION",0.53389175257732,1,0.0171556471516996,0.395218756406102,0.964526818621893,16,"Cep131/Gen1/Cep85/Arhgef10/Ccnf/Ppp1r35/Xpo1"
"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",0.534579439252336,1,0.0166462504417904,0.367665002582491,0.95929455436597,22,"Fgr/Adora2b/2610528A11Rik/Grp/Vamp8/Cd177/Ndst2/Stxbp2/Ace/Fcer1a"
"GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT",0.535541752933057,1,0.0154580379702625,0.330222737914368,0.968938151986687,43,"Dmrta1/Vgf/Ndufs6/Gata3/Mea1/Ang/Alox8/Kitl/Gnrh1/Aspm/Rbp4/Dhcr24/Serpinb5"
"GOBP_CELL_JUNCTION_ASSEMBLY",0.536238090140242,1,0.0144028066276713,0.303005876551724,0.972526198824015,85,"Gria1/Gabra3/Drd1/Gabra4/Pcdhb5/Epha7/Cldn1/Cntnap2/Adgrb3/Slitrk1/Lin7a/Ephb1/Slitrk5/Flrt1/Nlgn1/Thbs2/Pou4f1/Snca/Nckipsd/Tesk2/Nptx1/Il1b/Eef2k/Nedd8/C1ql3/Tnf/Crmp1/Clstn3/Ect2/Ace/Caskin1/Grem1"
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.536451169188446,1,0.0396431810797813,-0.304548123329481,-0.933822259587239,17,"Mlycd/Angptl4/Plin5/Abcb11"
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION",0.537143587776499,1,0.0169522435228145,0.389066938079634,0.961887878943659,17,"Nrtn/Kitl/Ovol2/Foxc2/Sema5b/Sox10/Gsc/Ednra/Sema4g/Sema4f"
"GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY",0.537468548298873,1,0.0146820246942931,0.30961253039287,0.969026165899485,68,"Ccnb2/Kif15/Vil1/Myl9/Ang/Hck/Aspm/Cdca8/Tpx2/Rpl38/Ccdc61/Fus/Wnk3/Rps23/Nop53/Haus5/Bicd1/Tnf/Cep85/Arhgef10"
"GOBP_CELL_JUNCTION_ORGANIZATION",0.537609932747025,1,0.0138738406515219,0.292986745351229,0.980986453011249,134,"Gria1/Gabra3/Drd1/Gabra4/Slc18a3/Sez6l/Pcdhb5/Epha7/Cldn1/Zdhhc15/Cntnap2/Adgrb3/Slitrk1/Fgf22/Lin7a/Ephb1/Sptbn4/Slitrk5/Syn2/Lamtor2/Itpka/Flrt1/Nlgn1/P2rx2/Efna1/Thbs2/Pou4f1/Snca/Nckipsd/Tesk2/Nptx1/Homer1/Ntng1/Cd177/Il1b/Eef2k/Tmem108/Nedd8/C1ql3/C1qa/Tnf/Sncg/Crmp1/Clstn3"
"GOBP_CYTOSKELETON_ORGANIZATION",0.537872683319903,1,0.0134788529943355,0.283024691634608,0.984852686045831,255,"Brsk2/Krt10/Krt20/Krt25/Krt27/Alox15/Plek/Mast1/Agfg2/Ccnb2/Krt79/Kif15/Myo3b/Tmsb10/Ccdc88b/Cdc42ep5/Vil1/Fignl1/Ttll11/Odam/Gpsm1/Myl9/Ccl7/Atat1/Sptbn4/Ang/Cep131/Hck/Cdk2ap2/Rhpn1/Lmnb2/Slain1/Itpka/Aspm/Stmn4/Nme7/Nuf2/Nlgn1/Cdca8/Ckap2/Kcnc3/Tpx2/Sipa1l3/Cyth2/S1pr1/Snca/Schip1/Gen1/Nckipsd/Ccdc61/Tesk2/Cdk10"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.53819219297108,1,0.0171309262252782,0.39823930328161,0.959374352161194,15,"Mcrs1/Nfkbia/Cdk1/Ect2/Zic1/Tert/Sufu/Dtx3l"
"GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.541343021799048,1,0.0165413459014721,0.369166550587677,0.954139633803551,21,"Tnfsf14/Bbc3"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.541752577319588,1,0.0169418099085665,0.392629159434282,0.95820693706704,16,"Bbc3/Hic1/Tnf/Trp63/Crip1/Ikbke/Cdkn1a/Ackr3/Dyrk2"
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",0.541849278460716,1,0.0142310023106803,0.301949047419691,0.970627014804622,86,"Tnfsf14/Alox15/Sash3/Dmp1/H2-DMa/Spn/Rag1/Ccdc88b/Gata3/Tnfrsf18/Chst4/Cd1d1/Gcnt1/Vcam1/Kitl/P2ry12/Tnfsf11/Foxc2/Ccl5/Hlx/Fut1/Rras/Igf2/Cd209b/Lgals1/Il1b/Ptpn6/Sele/Coro1a/Tnf"
"GOBP_CARDIAC_MUSCLE_CONTRACTION",0.542063001852996,1,0.0163174630038109,0.361589241690644,0.953329117849286,23,"Stc1/Scn8a/Adora1/Dsc2/Trdn/Jph4"
"GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.545621274644658,1,0.0392639551356622,-0.302332401805685,-0.927028291995692,17,"Card11/Btnl10"
"GOBP_RESPONSE_TO_KETONE",0.54797289264059,1,0.0156048222565447,0.340960476409549,0.955403935732154,32,"Fbp1/Bglap/Cldn1/Bglap2/Bglap3/Sgk1/Gnrh1/Ghr/Sox10/Ass1/Slc5a5"
"GOBP_ERYTHROCYTE_HOMEOSTASIS",0.549317147192716,1,0.0413437079847925,-0.281994990211117,-0.932003957485866,22,"Klf1"
"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.550268096514745,1,0.0482553756182689,-0.253675788718106,-0.946394235256066,37,"Kcnq3/Sult1c1/Gsto2/Cyp2f2/Acaa1a/Abcb11/Ankrd1/Cyp2r1"
"GOBP_CELL_ACTIVATION",0.552535496957404,1,0.0131890612898131,0.284359888272201,0.978693337839872,202,"Tnfsf14/Il18rap/Camp/Fpr2/Sash3/Plek/Fgr/H2-DMa/Scgb1a1/Adora2b/Spn/Rag1/Ccdc88b/Nr1d1/Ddrgk1/Treml2/Clec4d/Ikzf3/Shpk/2610528A11Rik/Gata3/Hells/Ldlr/Tec/Myl9/Ephb1/Cd1d1/Cxcr2/Cst7/Vcam1/Kitl/Gnrh1/P2ry12/Rab27a/Sucnr1/Lcp2/Mafb/Tnfsf11/Ccl5/Adamts13/Hlx/Snca/Tox/Tnfaip8l2/Grp/Vamp8/Igf2/Cd209b/Tbx21/Tnfrsf9/Lgals1/Tcim/Cd177/Il1b/Ifi204/Ptpn6/Itgal/Cd48/Coro1a/C1qa/Cd93/Tnf/Gpnmb/Rif1/Pax5"
"GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION",0.552594002855783,1,0.0398168800491465,-0.299198923282415,-0.930056981492859,18,"Lrp2/Gdnf/Ret/Sox8"
"GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.553399186519465,1,0.0151326847715948,0.329564994835816,0.955361559679205,40,"Rtkn2/Fignl1/Hells/Wnt16/Creb3l1/Il1b/Tnf/Cth/Icam1/Scg2/Tert/Thbs1/Ppia/Ptgs2/Fgg/Eya4/Bmp5/Ackr3/Mnt/Tnfaip3"
"GOBP_TISSUE_MIGRATION",0.55375437686422,1,0.0167143840009598,0.392827088145878,0.946336110212662,15,"Vil1/Kitl/Gdf6/Coro1a"
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS",0.554973821989529,1,0.0397201431311868,-0.298572631803919,-0.928110160442721,18,"Cntn2/Elavl4"
"GOBP_BLOOD_VESSEL_MORPHOGENESIS",0.555555555555556,1,0.101117648743061,-0.207933203577924,-0.980698818603106,129,"Angpt4/Lrp2/Chrna7/Lama1/Col8a2/Klk1b1/Cxcl17/Col3a1/Aplnr/E2f8/Angptl4"
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.557374984254944,1,0.0161954478944192,0.371465665784568,0.942088191870143,19,"Cdc25c/Mrnip/Zfyve19/Stox1/Donson/Cdk10/Aven/Nop53/Cdk1/Ccnb1"
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",0.557425742574257,1,0.0142366965957834,0.308061571161328,0.956871406361622,64,"Tnfsf14/Sash3/H2-DMa/Spn/Rag1/Ccdc88b/Gata3/Chst4/Cd1d1/Gcnt1/Vcam1/Kitl/Tnfsf11/Ccl5/Hlx/Igf2/Cd209b/Lgals1/Il1b/Ptpn6/Sele/Coro1a/Tnf"
"GOBP_GROWTH",0.560325303685403,1,0.0132023615640817,0.287698619886627,0.969253368854032,144,"Fbp1/Sash3/Stc1/Ascl3/Ccnb2/Epha7/Vil1/Gpr21/Ndufs6/Gata3/Arx/Slitrk1/Tec/Lin7a/Sptbn4/Sgk1/Alox8/Cdkn2c/Lamtor2/Aspm/Exosc2/Flrt1/Ghr/Rbp4/Foxc2/P3h1/Hlx/S1pr1/Sema5b/Sox10/Mt3/Npy1r/Igf2"
"GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.560488088320744,1,0.0149488775820476,0.328169834060382,0.951317189083699,40,"Ddrgk1/Trf/Rnf122/Sirt2/Spsb1/Fbxl18/Tbx21/Klhl11/Anapc10/Nop53/Ube2n/Ccnf/Pbk/Klhl4/Bag2/Klhdc3/Rpl11/Rybp"
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.560887044481909,1,0.0165278713214594,0.390905509736357,0.941706951245754,15,"Kel/Grp/Il1b/Tnf/Rem1/Thbs1/Slc43a2/Rgs2/Kcnh2"
"GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",0.563482930571538,1,0.0162546650293177,0.380742231468203,0.941306756258651,17,"Slc7a13/Slc6a20a"
"GOBP_FEEDING_BEHAVIOR",0.564493098524512,1,0.0393390661709319,-0.296523072524412,-0.921739125092805,18,"Cntn2/Gnb3"
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.565717674970344,1,0.0151114679602407,0.336103086200387,0.94548789070257,33,"Il18rap/Lcn2/Scgb1a1/Mpo/Cyp1b1"
"GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE",0.566722863441836,1,0.016377234672201,0.38884408419122,0.936740894955987,15,"Nmbr/Ube2n/Tnf/Tbk1/Dhx58/Oas1g/Ifit1bl1/Ifih1/Nmb/Oasl1/Zbp1"
"GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",0.567112144102266,1,0.0147792844303303,0.326728256067839,0.947138261646211,40,"Stc1/Nr1d1/Ddrgk1/Esrrg/Ccdc62/Sgk1/Pgrmc2/Sox10/Ass1"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.568121104185218,1,0.014131708584212,0.309824877230306,0.9491583172306,58,"Susd2/Knl1/Mrnip/2610528A11Rik/Rad1/Rad9b/Timeless/Cdk2ap2/Zfyve19/Nuf2/Donson/Cdca8/Eme1/Gen1/Bub1/Aven/Nop53/Gpnmb/Slfn9/Cdk1/Ccnb1/Ccnf"
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.568661971830986,1,0.0440560759786921,-0.269195961565317,-0.942404355025503,28,"Tnfsf4/Il23r/Icos/Loxl3/H2-Eb1/Plxna1/Clec4e"
"GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.569136266766955,1,0.0158232525019297,0.363460055536784,0.932491558474876,20,"Bbc3/Timm21"
"GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.571787906227991,1,0.0125757900296836,0.279455556860361,0.973707694797897,269,"Pou3f3/Camp/Epgn/Sash3/Sfrp5/Nmbr/Six5/Rtkn2/Scgb1a1/Spn/Gkn3/St8sia1/Ccdc88b/Nr1d1/Tshr/Ddrgk1/Ikzf3/Cldn1/2610528A11Rik/Odam/Gata3/Cyp1b1/Arx/Fgf22/Ephb1/Ang/Timeless/Cd1d1/Cep131/Hck/Sgk1/Fa2h/Alox8/Cdkn2c/Cxcr2/Cdca7l/Vcam1/Kitl/Gnrh1/Adora1/Aspm/Ovol2/Tob2/Crnn/Ccpg1/Ghr/Rbp4/Tcfl5/Vegfc/Dhcr24/Serpinb5/Ccl5/Sirt2/P3h1/Hlx/S1pr1/Sulf2/Tox/Cdk10/Sox10/Mnat1/Fut1/Apoh/Igf2/Cd209b/Tnfrsf9/Pdcd4/Il5ra/Cfdp1/Zfp503/Il1b/Mab21l2/Ifi204/Ptpn6/Acvr1c/Cela1/Mvd/Nfkbia/Adipoq/Coro1a/Tnf/Gpnmb/Apln/Tfap2c/Vash2/Trp63/Rps9/Cdk1"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.571865097329108,1,0.0142766188468426,0.31465958841194,0.946079249333905,51,"Tm6sf2/Bglap/Nr1d1/Ldlr/Bglap2/Bglap3/Adora1/Hcar1/Sirt2/Snca/Fut1/Apoh/Insig1/Il1b/Serpina3c/Adipoq/Tnf/Clstn3"
"GOBP_REGULATION_OF_ENDOCYTOSIS",0.572317790855591,1,0.014265201345657,0.314591562230941,0.945874716687753,51,"Alox15/Fpr2/Fgr/Tulp1/Hck/Rab27a/Trf/Unc119/Nlgn1/C4b/Snca/Scamp5/Lrpap1/Cd177/Eef2k/Ahsg/Sele/Adipoq/Bicd1/Apln/Cd300lf/Grem1/Vps28"
"GOBP_SPECIFICATION_OF_SYMMETRY",0.572467280659234,1,0.0394334671812195,-0.28947673258542,-0.916826644411278,19,"Dnaaf3/Aplnr/Ccdc103"
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.57307249712313,1,0.0160096625142323,0.378120783927297,0.934825767081493,17,"Alox15/Dmp1"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.573328971758805,1,0.0137025249755203,0.302147035305647,0.949160534753424,70,"Gria1/Grin2a/Drd1/Lcn2/Stc1/Gck/Sptbn4/Kcns1/Kel/P2ry12/Adora1/P2rx2/Ccl5/Snca/Grp/Grin2c/Kcnab3/Wnk3/Trdn/Homer1/Ptpn6/Jph4/Hap1/Coro1a"
"GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.574147853032315,1,0.013896088029713,0.306580771652462,0.945742533742512,61,"Tnfsf14/Bbc3/Rtkn2/Tmc8/Fignl1/Hells/Tnfsf11/Cradd/Wnt16/Creb3l1/Il1b/Tnf/Cth/Trp63/Icam1/Tnfrsf12a/Scg2/Tert/Thbs1/Ppia/Ptgs2/Fgg/Eya4/Bmp5/Nkx3-1/Ackr3/Mnt/Tnfaip3"
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",0.574763325119959,1,0.0161724907896306,0.386577150756303,0.931279761969878,15,"Bbc3/Rag1/Kitl/Efna1/Ccl5"
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS",0.575489703666499,1,0.0124583017066168,0.278239574438536,0.973789267640978,297,"Tnfsf14/Chia1/Panx3/Gria1/Ffar4/Camp/Sash3/Plek/Nmbr/Lcn2/Fgr/Sox5/H2-DMa/Adora2b/Adcyap1/Spn/Rag1/Ccdc88b/Vil1/Tshr/Ddrgk1/Hc/Gpr21/Scd1/Clec4d/Irf5/Gata3/Cyp1b1/Esrrg/Adgrb3/Arx/Slitrk1/Ticam2/Ephb1/Sptbn4/Cd1d1/Slitrk5/Alox8/Cst7/Vcam1/Kitl/Itpka/Aspm/Flrt1/Ovol2/Tob2/Stox1/Slc9b2/Nlgn1/Ghr/Tnfsf11/Vegfc/Kpna2/Gadd45g/Foxc2/Ccl5/Thbs2/Pou4f1/Oxtr/Hlx/Sulf2/Foxd1/Tox/Grp/Sox10/Fut1/Ddt/Apoh/Rras/Vamp8/Igf2/Cd209b/Scamp5/Gdf6/Tbx21"
"GOBP_REGULATION_OF_LOCOMOTION",0.577040816326531,1,0.0126476965602785,0.282701624191343,0.965961078010232,178,"Tnfsf14/Gria1/Drd1/Fpr2/Lcn2/Stc1/Fgr/Spn/Tmsb10/Vil1/Ddrgk1/Hc/Cldn1/2610528A11Rik/Gata3/Cyp1b1/Fgf22/Tnfrsf18/Ccl7/Chst4/Gcnt1/Sgk1/Alox8/Kitl/Gnrh1/P2ry12/Adora1/Sucnr1/Efna1/Vegfc/Foxc2/Ccl5/Igsf10/S1pr1/Snca/Sema5b/Fut1/Ddt/Apoh/Rras"
"GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",0.57774607703281,1,0.016097340528108,0.385878587355711,0.929596894898837,15,"Mpo/Ldlr/Furin/Apoh/Lrpap1/Adipoq"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.579055194022656,1,0.0150028633239453,0.340696736602375,0.932587583749434,28,"Astn2/Mrap/Insig1/Wnk3/Il1b/Acvr1c/Nfkbia/Adipoq/Hmgcr/Sufu/Kcnj11/4930550C14Rik"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",0.57943143812709,1,0.0148653124036293,0.337218647841724,0.93512654501578,30,"Ctse/H2-DMa/Rab34/Cd1d1/Cst7/Rab27a"
