"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_INFLAMMATORY_RESPONSE",8.1793836155186e-12,1.08287926561975e-09,0.875325132024659,-0.379833858647295,-1.94060840330998,480,"Tlr4/Ptprc/Hspa8/Thbs1/Ptgs2/Ccr1/Itgb2/Lrrk2/Fpr1/Cxcr2/App/Il1b/Socs3/Hc/Ddx3x/Anxa1/Ndst1/Tnfaip3/Themis2/Dhx9/Hgf/Sele/Tlr8/Jak2/Cd14/Pik3ap1/Alox5/Gbp2/Il33/Nfam1/Fos/Snap23/Naip2/Cybb/Bst1/Cd36/Ceacam1/Itgb1/Tlr7/Serpina3n/Il18r1/Tnc/Slc11a1/Ace2/Fgr/Fxr1/Il18rap/Lamp2/S100a8/Jun/Itgal/Adam8/Ripk1/Il1r1/Adcy7/Chia1/Lyz2/Lyn/Chil1/Gpr141/Selp/Tlr5/Map3k8/Arel1/Fpr2/C3/Nfkbiz/Casp3/Ccr6/Il4ra/Itch/Lipa/Dpp9/Ndfip1/Ccr3/Cnr2/Ccdc39/Tnfaip6/Adam17/Ifi205/Ly75/Rtn4/Rac1/Ptpn22/Cysltr1/Abcd2/Tnip3/Vcam1/Nr4a1/Clock/Lacc1/Cd68/Zdhhc5/Itgam/C5ar1/Acer3/Epha2/Ptafr/Adora2b/Mfhas1/Bmpr1b/Tyrobp/Siglec1/Bmp2/Myd88/Zfp36/Zc3h12a/Plaa"
"GOBP_REGULATION_OF_DEFENSE_RESPONSE",1.75160671755744e-11,2.222351022901e-09,0.863415391606693,-0.37764380366369,-1.92981891062772,487,"Tlr4/Ptprc/Hspa8/Hsp90aa1/Ptgs2/Hspd1/Lrrk2/Hspa1b/App/Ythdf3/Il1b/Socs3/Ddx3x/Rnf125/Rps6ka3/Anxa1/Tnfaip3/Dhx9/Washc4/Hgf/Sele/Tlr8/Erap1/Jak2/Cd14/Pik3ap1/Hspa1a/Alox5/Gbp2/Il33/Pvr/Arg2/Clec4e/Naip2/Tax1bp1/Bst1/Cd36/Ceacam1/Tlr7/Cd300lf/Pcbp2/H2-Q7/Tnc/Traf6/Ace2/Fgr/Fxr1/Trim44/Erbin/Il18rap/Lamp2/S100a8/Irf4/Adam8/Ripk1/Il1r1/Lyn/Tlr5/Map3k8/Arel1/Fpr2/C3/Nfkbiz/Casp3/Ppt1/Clec4n/Itch/Ifih1/Crk/Ndfip1/Slc15a3/Ubqln1/Tnfaip6/Pira2/Dtx3l/Ifi205/Rtn4/Ptpn22/Nt5c2/Tnip3/Klrk1/Clock/Colec12/Lacc1/Ptpn1/Zdhhc5/Rag1/Becn1/Adora2b/Mfhas1/Treml4/Tyrobp/Kat5/H2-Q2/Serping1/Myd88/Zc3h12a/Bcl6b/Ctss/Pbk/Cd300a/Cr1l/Grp/Ddx60/Usp15/Plcg2/Pik3cg/Prkd1/Il1rl1/Smpdl3a/Ythdf2/Pak1/Ifi204/Zdhhc3/Polr3f/Irgm1/Dhx33/Tbk1/Irgm2/Ereg/Il22ra1/Snx4/Pim1/Cyld/Clec12a/Klrc1/Ppp2ca/Irak3/Esr1/Ptpn6/Zc3hav1/Traf3/Tnfrsf1b/Alox15/Alpk1/Cd96/Med1/Pirb/Ahr/Uaca/Ywhaz/Mettl3/Rab11fip2/Ccl3/Tomm70a/Oasl1/Fcgr1/Ipo5/Klrc2/Il18/Fcnb/Spi1/Irak1/Daglb/Fgl2/Dnase1/Napepld/Mapk8/Rb1/Znfx1/Pum2/Gpr4/Snx6/Trim56/Rnf115/Mefv/Ifng/Il6st/Il12b/Rnf39/Tlr3/Cdh5/Pgc/Fyn/Xrcc5/Gnas/Bcl10"
"GOBP_REGULATION_OF_CELL_ADHESION",1.88323625707275e-11,2.29378176111461e-09,0.863415391606693,-0.375270419334495,-1.91307786178135,473,"Hsph1/Ptprc/Thbs1/Itgb2/Hspd1/Dusp3/Il1b/Jak1/Hsd17b12/Piezo1/Anxa1/Sele/Ctnnb1/Apbb1ip/Jak2/Washc2/Gpam/Alox5/Prkx/Arg2/Ptprg/H2-DMb1/Bst1/Cd36/Ceacam1/Cd83/Dusp1/Actn4/Pkd1/H2-Q7/Tnc/Tgfbr2/Traf6/Icosl/Actg1/Mink1/Gtpbp4/Rhoa/Nedd9/Cask/Adam8/Spry4/Cited2/Lyn/Dock8/Edil3/Col1a1/Swap70/Selp/Lama2/Map3k8/Icos/Rock2/Cd24a/Il7r/Lama3/Nfkbiz/Cd55/Casp3/Gcnt1/Il4ra/Itch/Laptm5/S1pr1/Postn/Nfat5/Crk/Ndfip1/Slc7a1/Tarm1/Tnfsf13b/Abi3bp/Npnt/Itga2/H2-Ob/Phldb2/Sh2b3/Ripor2/Rac1/Ptpn22/Cblb/Sirpb1a/Rock1/Klrk1/Nrg1/Vcam1/Braf/Adam9/Rasa1/Utrn/Cd164/Vav3/Ptpn1/Fstl3/Rag1/Kitl/Epha2/Acvrl1/Kat5/Lama4/Bmp2/Zc3h12a/Vsir/Tnfsf14/Rdx/Cd300a/Cr1l/Fga/Nrarp/Tesk1/Tgfbi/Pik3cg/Pag1/Ythdf2/B2m/Vegfa/Rac2/Ccdc88b/Mmp2/Cd40lg/Map4k4/Rbpj/Ildr2/Runx1/Jag1/Prkaa1/Bmi1/Tjp1/Gpnmb/Macf1/Cdc42/Eng/Cyld/Mtor/Fbxo38/Xbp1/Tbcd/Sash3/Ptpn6/Srf/Fgg/Dlg1/Alox15/Fut4/Ppp1cb/Ilk/Pirb/Mettl3/Ppp1r12a/Dock1"
"GOBP_IMMUNE_EFFECTOR_PROCESS",4.69374872103087e-11,5.497101867515e-09,0.851339057116899,-0.394430175350896,-1.96783610006284,370,"Tlr4/Ptprc/Itgb2/Hspd1/Trem1/C7/App/Icam1/Il1b/Socs3/Jak1/Hc/Anxa1/Apbb1ip/Tlr8/Pcyt1a/Il33/Pvr/Clec4e/Snap23/H2-DMb1/Cd36/Ceacam1/Il13ra1/Tlr7/H2-Q7/Il18r1/Litaf/Clec4d/Traf6/Dock11/Slc11a1/Icosl/Fgr/Sema6d/Il18rap/Irf4/Itgal/Il1r1/Lyn/Dock2/Cd177/Swap70/Gapt/Lyst/Icos/Ulbp1/Il7r/C3/Was/Nfkbiz/Cd55/Ccr6/Cebpg/Il4ra/Laptm5/Lipa/Crk/Ndfip1/Cd84/Kmt2e/Csf2rb2/Pira2/Adam17/Rtn4/Rif1/Klrk1/Fzd5/Lacc1/Vav3/Kif5b/Itgam/Adora2b/Tyrobp/H2-Q2/Slc7a5/Serping1/Myd88/Zc3h12a/Sftpa1/Pkn1/Cd300a/Kmt5b/Cr1l/Grp/Epx/Ddx60/Plcg2/Pik3cg/Lat2/Pak1/B2m/Rac2/Cd40lg/Ripk3/Jag1/Tbk1/Prkaa1/Stx7/Snx4/Mtor/Fbxo38/Klrc1/Xbp1/Il2rb/Irak3/Sash3/Cfi/Ptpn6/Tnfrsf1b/Cybc1/C1s1/Cd96/Cfp/Psen1/Pirb/Ahr/Dock10/Ccl3/D6Wsu163e/Fcgr1/Klrc2/Il18/Fcnb/Spi1/Plxna1/Fgl2/Dnase1/Nfkbid/Tmem98/Snx6/Shb/C2/Zbtb1/Ifng/Lig4/Il6st/Il12b/Plec/Hk1/Tlr3/Anxa3/Pgc/Taok3/Fyn/Bcl10/Cd55b/Dusp10"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",5.13191294913402e-11,5.67610346231003e-09,0.851339057116899,-0.418810046472553,-2.04639636671587,296,"Tlr4/Hspa8/Hsp90aa1/Hspd1/Hspa1b/App/Ythdf3/Ddx3x/Rnf125/Rps6ka3/Tnfaip3/Dhx9/Washc4/Tlr8/Erap1/Cd14/Pik3ap1/Hspa1a/Gbp2/Pvr/Clec4e/Naip2/Tax1bp1/Cd36/Ceacam1/Tlr7/Cd300lf/Pcbp2/H2-Q7/Traf6/Fgr/Erbin/Il18rap/Lamp2/S100a8/Irf4/Adam8/Lyn/Tlr5/Fpr2/Nfkbiz/Ppt1/Clec4n/Itch/Ifih1/Crk/Slc15a3/Ubqln1/Pira2/Ifi205/Rtn4/Ptpn22/Tnip3/Klrk1/Colec12/Lacc1/Ptpn1/Zdhhc5/Becn1/Mfhas1/Treml4/Tyrobp/Kat5/H2-Q2/Serping1/Myd88/Ctss/Cd300a/Cr1l/Ddx60/Usp15/Plcg2/Prkd1/Smpdl3a/Ythdf2/Pak1/Ifi204/Zdhhc3/Polr3f/Irgm1/Dhx33/Tbk1/Irgm2/Ereg/Pim1/Cyld/Klrc1/Ppp2ca/Irak3/Esr1/Ptpn6/Zc3hav1/Traf3/Alpk1/Cd96/Med1/Pirb/Ywhaz/Mettl3/Rab11fip2/Tomm70a/Oasl1/Ipo5/Klrc2/Fcnb/Spi1/Irak1"
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",5.21940548258393e-11,5.67610346231003e-09,0.851339057116899,-0.403377704642292,-2.00051408347391,347,"Tlr4/Hspa8/Hsp90aa1/Hspd1/Hspa1b/App/Ythdf3/Il1b/Ddx3x/Rnf125/Rps6ka3/Tnfaip3/Dhx9/Washc4/Tlr8/Erap1/Cd14/Pik3ap1/Hspa1a/Gbp2/Pvr/Arg2/Clec4e/Naip2/Tax1bp1/Cd36/Ceacam1/Tlr7/Cd300lf/Pcbp2/H2-Q7/Traf6/Fgr/Trim44/Erbin/Il18rap/Lamp2/S100a8/Irf4/Adam8/Lyn/Tlr5/Fpr2/Nfkbiz/Cd55/Ppt1/Clec4n/Itch/Ifih1/Crk/Slc15a3/Ubqln1/Pira2/Dtx3l/Ifi205/Rtn4/Ptpn22/Nt5c2/Tnip3/Klrk1/Colec12/Lacc1/Ptpn1/Zdhhc5/Becn1/Mfhas1/Treml4/Tyrobp/Kat5/H2-Q2/Serping1/Myd88/Zc3h12a/Ctss/Cd300a/Cr1l/Ddx60/Usp15/Plcg2/Prkd1/Smpdl3a/Ythdf2/Pak1/Ifi204/Zdhhc3/Polr3f/Irgm1/Dhx33/Tbk1/Prkaa1/Irgm2/Ereg/Pim1/Cyld/Fbxo38/Klrc1/Ppp2ca/Dapk1/Irak3/Esr1/Ptpn6/Sash1/Zc3hav1/Traf3/Alpk1/Cd96/Med1/Pirb/Ahr/Ywhaz/Mettl3/Rab11fip2/Tomm70a/Oasl1/Ipo5/Klrc2/Fcnb/Spi1/Irak1/Fgl2/Mapk8/Znfx1/Pum2/Trim56/Rnf115/Mefv/Il12b/Rnf39/Tlr3/Pgc/Fyn/Xrcc5/Bcl10/Cd55b/Dusp10"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.87805051874526e-10,1.97195304468252e-08,0.826657301178302,-0.386334988959856,-1.93524051769951,385,"Tlr4/Hspa8/Hsp90aa1/Thbs1/Ptgs2/Ccr1/Hspd1/Lrrk2/Hspa1b/App/Il1b/Ddx3x/Rnf125/Rps6ka3/Tnfaip3/Dhx9/Washc4/Tlr8/Cd14/Pik3ap1/Hspa1a/Gbp2/Il33/Pvr/Hspb1/Clec4e/Naip2/Tax1bp1/Cd36/Tlr7/Cd300lf/Pcbp2/H2-Q7/Traf6/Erbin/Nedd9/Il18rap/Lamp2/S100a8/Irf4/Adam8/Ripk1/Lyn/Fgf2/Swap70/Tlr5/Map3k8/Fpr2/C3/Nfkbiz/Casp3/Ppt1/Mospd2/Ccr6/Clec4n/Itch/S1pr1/Ifih1/Slc15a3/Ubqln1/Itga2/Ripor2/Pira2/Adam17/Ifi205/Rtn4/Rac1/Ptpn22/Vegfc/Tnip3/Klrk1/Braf/Clock/Akirin1/Colec12/Lacc1/Zdhhc5/C5ar1/Becn1/Adora2b/Mfhas1/Treml4/Tyrobp/Kat5/H2-Q2/Myd88/Tnfsf14/Ctss/Cd300a/Ddx60/Usp15/Plcg2/Slit2/Pik3cg/Prkd1/Il1rl1/Smpdl3a/Pak1/Ifi204/Zdhhc3/Vegfa/Rac2/Polr3f/Irgm1/Plat/Dhx33/Tbk1/Irgm2/Ereg/Snx4/Cyld/Klrc1/Ppp2ca/Irak3/Esr1/Sash1/Zc3hav1/Traf3/Alpk1/Med1/Rab11fip2/Ccl3/Tomm70a/Oasl1/Fcgr1/Ptprj/Ipo5/Klrc2/Il18/Fcnb/Spi1/Irak1/Ccl4/Napepld/Mapk8/Znfx1/Pum2/Gpr4/Trim56/Thbd/Rnf115/Mefv/Ppm1f/Ifng/Il6st/Il12b"
"GOBP_REGULATION_OF_CELL_CELL_ADHESION",2.14940903585457e-10,2.18165017139239e-08,0.826657301178302,-0.411333017587056,-2.00142287793574,287,"Hsph1/Ptprc/Itgb2/Hspd1/Dusp3/Il1b/Jak1/Piezo1/Anxa1/Sele/Ctnnb1/Jak2/Gpam/Alox5/Arg2/Ptprg/H2-DMb1/Ceacam1/Cd83/H2-Q7/Tgfbr2/Traf6/Icosl/Mink1/Gtpbp4/Rhoa/Adam8/Cited2/Lyn/Dock8/Swap70/Selp/Map3k8/Icos/Cd24a/Il7r/Nfkbiz/Cd55/Casp3/Gcnt1/Il4ra/Itch/Laptm5/Nfat5/Ndfip1/Slc7a1/Tarm1/Tnfsf13b/H2-Ob/Sh2b3/Ripor2/Ptpn22/Cblb/Sirpb1a/Klrk1/Vcam1/Fstl3/Rag1/Kitl/Kat5/Bmp2/Zc3h12a/Vsir/Tnfsf14/Rdx/Cd300a/Cr1l/Fga/Nrarp/Pag1/Ythdf2/B2m/Vegfa/Ccdc88b/Cd40lg/Ildr2/Runx1/Jag1/Prkaa1/Bmi1/Tjp1/Gpnmb/Cyld/Mtor/Fbxo38/Xbp1"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",3.82183158472373e-10,3.75402489531734e-08,0.814035837847908,-0.399982127778803,-1.96076172284026,310,"Tlr4/Hspa8/Hsp90aa1/Ptgs2/Hspd1/Lrrk2/Hspa1b/App/Il1b/Ddx3x/Rnf125/Rps6ka3/Tnfaip3/Dhx9/Washc4/Tlr8/Cd14/Pik3ap1/Hspa1a/Gbp2/Il33/Pvr/Clec4e/Naip2/Tax1bp1/Cd36/Tlr7/Cd300lf/Pcbp2/H2-Q7/Traf6/Erbin/Il18rap/Lamp2/S100a8/Irf4/Adam8/Ripk1/Lyn/Tlr5/Map3k8/Fpr2/C3/Nfkbiz/Casp3/Ppt1/Clec4n/Itch/Ifih1/Slc15a3/Ubqln1/Pira2/Ifi205/Rtn4/Ptpn22/Tnip3/Klrk1/Clock/Colec12/Lacc1/Zdhhc5/Becn1/Adora2b/Mfhas1/Treml4/Tyrobp/Kat5/H2-Q2/Myd88/Ctss/Cd300a/Grp/Ddx60/Usp15/Plcg2/Pik3cg/Prkd1/Il1rl1/Smpdl3a/Pak1/Ifi204/Zdhhc3/Polr3f/Irgm1/Dhx33/Tbk1/Irgm2/Ereg/Snx4/Cyld/Klrc1/Ppp2ca/Irak3/Esr1/Zc3hav1/Traf3/Alpk1/Med1/Rab11fip2/Ccl3/Tomm70a/Oasl1/Fcgr1/Ipo5/Klrc2/Il18/Fcnb/Spi1/Irak1/Napepld/Mapk8/Znfx1/Pum2/Gpr4/Trim56/Rnf115/Mefv/Ifng/Il6st/Il12b/Rnf39/Tlr3/Pgc/Fyn/Xrcc5/Bcl10"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",4.68446599212494e-10,4.45756217063139e-08,0.801215574617779,-0.418085084391767,-2.01423516563865,260,"Tlr4/Hspa8/Hsp90aa1/Hspd1/Hspa1b/App/Ddx3x/Rnf125/Rps6ka3/Tnfaip3/Dhx9/Washc4/Tlr8/Cd14/Pik3ap1/Hspa1a/Gbp2/Pvr/Clec4e/Naip2/Tax1bp1/Cd36/Tlr7/Cd300lf/Pcbp2/H2-Q7/Traf6/Erbin/Il18rap/Lamp2/S100a8/Irf4/Adam8/Lyn/Tlr5/Fpr2/Nfkbiz/Ppt1/Clec4n/Itch/Ifih1/Slc15a3/Ubqln1/Pira2/Ifi205/Rtn4/Ptpn22/Tnip3/Klrk1/Colec12/Lacc1/Zdhhc5/Becn1/Mfhas1/Treml4/Tyrobp/Kat5/H2-Q2/Myd88/Ctss/Cd300a/Ddx60/Usp15/Plcg2/Prkd1/Smpdl3a/Pak1/Ifi204/Zdhhc3/Polr3f/Irgm1/Dhx33/Tbk1/Prkaa1/Irgm2/Ereg/Cyld/Fbxo38/Klrc1/Ppp2ca/Irak3/Esr1/Sash1/Zc3hav1/Traf3/Alpk1/Med1/Rab11fip2/Tomm70a/Oasl1/Ipo5/Klrc2/Fcnb/Spi1/Irak1/Mapk8/Znfx1/Pum2/Trim56/Rnf115/Mefv/Il12b/Rnf39/Tlr3/Pgc/Fyn/Xrcc5/Bcl10"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION",5.02522500464824e-10,4.63691216337997e-08,0.801215574617779,-0.431794877289454,-2.07025578471823,247,"Hsph1/Ptprc/Itgb2/Hspd1/Dusp3/Icam1/Il1b/Anxa1/Sele/Jak2/Gpam/Alox5/Arg2/H2-DMb1/Itgb1/Cd83/H2-Q7/Tgfbr2/Traf6/Icosl/Rhoa/S100a8/Itgal/Adam8/Golph3/Lyn/Dock8/Cd177/Selp/Map3k8/Icos/Cd24a/Il7r/Nfkbiz/Cd55/Casp3/Gcnt1/Il4ra/Itch/Laptm5/Nfat5/Ndfip1/Slc7a1/Tarm1/Tnfsf13b/H2-Ob/Ripor2/Ptpn22/Cblb/Sirpb1a/Rock1/Klrk1/Vcam1/Rag1/Kitl/Kat5/Zc3h12a/Vsir/Tnfsf14/Cd300a/Cr1l/Nrarp/Pag1/B2m/Rac2/Ccdc88b/Cd40lg/Ildr2/Runx1/Prkaa1/Bmi1/Gpnmb/Cyld/Mtor/Fbxo38/Xbp1/Sash3/Ptpn6"
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",1.13188567053422e-09,1.01370349022844e-07,0.788186810800237,-0.448706228863237,-2.09565209633154,199,"Tlr4/Hspa8/Hsp90aa1/Hspd1/Hspa1b/App/Ddx3x/Rnf125/Rps6ka3/Tnfaip3/Washc4/Tlr8/Cd14/Pik3ap1/Hspa1a/Gbp2/Clec4e/Naip2/Tax1bp1/Cd36/Tlr7/Cd300lf/Pcbp2/Traf6/Erbin/Lamp2/S100a8/Irf4/Lyn/Tlr5/Nfkbiz/Ppt1/Clec4n/Itch/Ifih1/Slc15a3/Ubqln1/Pira2/Ifi205/Rtn4/Ptpn22/Tnip3/Klrk1/Colec12/Lacc1/Zdhhc5/Becn1/Mfhas1/Treml4/Tyrobp/Myd88/Ctss/Cd300a/Ddx60/Usp15/Plcg2/Prkd1/Smpdl3a/Pak1/Ifi204/Zdhhc3/Irgm1/Dhx33/Tbk1/Irgm2/Cyld/Klrc1/Ppp2ca/Irak3/Esr1/Zc3hav1/Traf3/Alpk1/Rab11fip2/Tomm70a/Oasl1/Ipo5/Klrc2/Fcnb/Irak1/Mapk8/Znfx1/Pum2/Rnf115/Mefv/Rnf39/Tlr3/Fyn/Xrcc5/Bcl10"
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.63434579361303e-09,1.42188084044334e-07,0.788186810800237,-0.40455374394722,-1.97911334475723,302,"Hsph1/Tlr4/Ptprc/Hspd1/Dusp3/Samsn1/Il1b/Anxa1/Tnfaip3/Themis2/Ctnnb1/Jak2/Gpam/Nfam1/Arg2/H2-DMb1/Bst1/Ceacam1/Cd83/H2-Q7/Tgfbr2/Traf6/Icosl/Fgr/Rhoa/Nedd9/Irf4/Adam8/Zfp36l2/Lyn/Dock8/Map3k8/Slc39a10/Icos/Cd24a/Il7r/Nfkbiz/Cd55/Casp3/Il4ra/Itch/Laptm5/Ndfip1/Slc7a1/Tarm1/Tnfsf13b/H2-Ob/Ripor2/Ifi205/Ptpn22/Rif1/Cblb/Sirpb1a/Klrk1/Vcam1/Braf/Vav3/Mertk/Rag1/Kitl/Tyrobp/Kat5/Myd88/Zc3h12a/Vsir/Tnfsf14/Pkn1/Cd300a/Kmt5b/Cr1l/Nrarp/Pag1/Ifi204/B2m/Rac2/Ccdc88b/Cd40lg/Ildr2/Runx1/Ripk3/Prkaa1/Bmi1/Bloc1s6/Gpnmb/Cyld/Mtor/Clec12a/Fbxo38/Klrc1/Xbp1/Sash3/Ptpn6/Tnfrsf1b/Tcf7/Dlg1"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",2.62682757744445e-09,2.22185832592177e-07,0.774939030136436,-0.451594743135071,-2.08373698379444,181,"Tlr4/Ptprc/Itgb2/Hspd1/App/Icam1/Socs3/Jak1/Anxa1/Apbb1ip/Pcyt1a/Il33/Clec4e/Snap23/H2-DMb1/Ceacam1/Il18r1/Clec4d/Dock11/Slc11a1/Icosl/Fgr/Sema6d/Irf4/Itgal/Lyn/Dock2/Cd177/Swap70/Gapt/Icos/Nfkbiz/Ccr6/Il4ra/Ndfip1/Cd84/Pira2/Rif1/Itgam/Adora2b/Tyrobp/H2-Q2/Myd88/Zc3h12a/Cd300a/Kmt5b/Cr1l/Grp/Plcg2/Pik3cg/Lat2/Rac2/Cd40lg/Tbk1/Snx4/Mtor/Klrc1/Xbp1/Ptpn6/Psen1/Pirb/Dock10/Ccl3/D6Wsu163e/Klrc2/Il18/Spi1/Plxna1/Fgl2/Dnase1/Nfkbid/Tmem98/Snx6/Shb/Ifng/Lig4/Il6st/Il12b"
"GOBP_LEUKOCYTE_CHEMOTAXIS",3.51196116325262e-09,2.89024911948763e-07,0.774939030136436,-0.511089549786407,-2.23302473260741,123,"Thbs1/Ccr1/Itgb2/Trem1/Pde4b/Cxcr2/App/Il1b/Hc/Anxa1/Csf3r/Alox5/Jaml/Bst1/Dusp1/Ppib/Mmp28/Cxadr/Nedd9/S100a8/Adam8/Lyn/Swap70/Lyst/Fpr2/Mospd2/Ccr6/S1pr1/Cnr2/Tnfaip6/Ripor2/Adam17/Rin3/Rac1/Vegfc/Klrk1/Srp54a/Akirin1/Vav3/C5ar1"
"GOBP_REGULATION_OF_T_CELL_ACTIVATION",3.95286309913589e-09,3.16749161496547e-07,0.761460801445585,-0.423410921450028,-2.00797748054515,225,"Hsph1/Ptprc/Hspd1/Dusp3/Il1b/Anxa1/Ctnnb1/Jak2/Gpam/Arg2/H2-DMb1/Ceacam1/Cd83/H2-Q7/Tgfbr2/Traf6/Icosl/Rhoa/Irf4/Adam8/Lyn/Dock8/Map3k8/Icos/Cd24a/Il7r/Nfkbiz/Cd55/Casp3/Il4ra/Itch/Laptm5/Ndfip1/Slc7a1/Tarm1/Tnfsf13b/H2-Ob/Ripor2/Ptpn22/Cblb/Sirpb1a/Klrk1/Vcam1/Braf/Rag1/Kitl/Kat5/Zc3h12a/Vsir/Tnfsf14/Cd300a/Cr1l/Nrarp/Pag1/B2m/Rac2/Ccdc88b/Cd40lg/Ildr2/Runx1/Ripk3/Prkaa1/Bmi1/Gpnmb/Cyld/Mtor/Fbxo38/Xbp1/Sash3/Ptpn6/Tnfrsf1b/Tcf7/Dlg1"
"GOBP_LEUKOCYTE_DIFFERENTIATION",4.24005892347233e-09,3.3105075440957e-07,0.761460801445585,-0.372685716631516,-1.85935167488859,370,"Tlr4/Ptprc/Ccr1/Nfil3/Klf6/App/Il1b/Socs3/Jak1/Lepr/Lbr/Anxa1/Ctnnb1/Il33/Nfam1/Fos/Clec4e/Myh9/Ceacam1/Itgb1/Cd83/H2-Q7/Il18r1/Clec4d/Tgfbr2/Traf6/Dock11/Icosl/Rhoa/Nedd9/Tpd52/Irf4/Pafah1b1/Jun/Adam8/Ripk1/Zfp36l2/Cited2/Lyn/Dock2/Icos/Il7r/Gpc3/Nfkbiz/Ms4a1/Ccr6/Cebpg/Il4ra/Laptm5/Lipa/Ndfip1/Dclre1c/Tnfsf13b/Ccdc39/Tnfaip6/Adam17/Ifi205/Ptpn22/Vcam1/Braf/Slc25a5/Srp54a/Fzd5/Sp3/Mertk/Fstl3/Azi2/Fbn1/Rag1/Kitl/Epha2/Yy1/Tyrobp/Kat5/Bmp2/Myd88/Zc3h12a/Vsir/Cr1l/Creb1/Nrarp/Plcg2/Diaph3/Il1rl1/B2m/Vegfa/Itgb6/Vps13a/Cd40lg/Rbpj/Runx1/Ripk3/Tbk1/Bmi1/Lrrk1/Fasn/Fam102a/Cdc42/Cyld/Mtor/Clec12a/Klrc1/Xbp1/Sash3/Tmem64/Ptpn6/Dcaf1/Srf/Tcf7/Atf2/Runx2/Psen1/Med1/Pirb/Dock10/Mettl3/Ccl3/Farp2/Prex1/Ptprj/L3mbtl3/Sh3rf1/Il18/Spi1/Fgl2/Nfkbid/Tmem98/Rb1/Gpr89/Ikzf3/Shb/Zbtb1/Ifng/Lig4/Il6st/Il12b/Ccr9/Tlr3/Rptor/Ubash3b/Taok3/Kat7/Dusp10/Zfp36l1/Pik3cd/Tal1/Tespa1/Ireb2/Pou2af1/Ctla4/Atg5"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",4.92601374708049e-09,3.74992796496502e-07,0.761460801445585,0.588768183013743,2.42557868164984,65,"Ndufa13/Uqcc3/Ndufs7/Ndufs2/Ndufs6/Ttc19/Ndufs3/Pet100/Coa3/Uqcc2/Fmc1/Oxa1l/Atp5d/Dmac1/Ndufs8/Higd1b/Fxn/Ndufaf8/Ndufaf3/Cox7a2/Ndufc2/Smim20/Sdhaf1/Ndufaf2/Coa6/Ndufaf5/Uqcrfs1/Sdhaf4/Smim4/mt-Nd1/Sdhaf3/Tmem242/Ndufaf1/Lyrm2/Tmem186/Foxred1/mt-Nd6/Lyrm7/Atpaf1/mt-Nd2/Coa4"
"GOBP_TAXIS",5.33821704836173e-09,3.96460266152718e-07,0.761460801445585,-0.414428558751612,-1.99054997016557,252,"Thbs1/Ccr1/Itgb2/Trem1/Dusp3/Fpr1/Pde4b/Cxcr2/App/Il1b/Hc/Anxa1/Flrt3/Csf3r/Hgf/Alox5/Jaml/Sema3a/Hspb1/Bst1/Dusp1/Ppib/Mmp28/Cxadr/Sema6d/Rhoa/Nedd9/S100a8/Adam8/Lyn/Dock2/Fgf2/Swap70/Robo2/Lyst/Fpr2/Mospd2/Ccr6/S1pr1/Crk/Ccr3/Cnr2/Itga2/Tnfaip6/Ripor2/Adam17/Rin3/Rac1/Cysltr1/Vegfc/Klrk1/Nrg1/Vcam1/Srp54a/Nr4a1/Akirin1/Vav3/C5ar1/Epha2/Ptafr/Tnfsf14/Creb1/Slit2/Pik3cg/Prkd1/Sema3c/Tsc2/Usp14/Gdnf/Vegfa/Bin2/Rac2/Mmp2/Mpp1/Gpnmb/Robo1/Eng"
