"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Taxon"
2.71988474693084,6.42002378576565,4.26256271916316,1.50614177637861,0.132030782179482,NA,"Litorivivens"
1.11841130351826,-2.13609680507673,4.23294469577468,-0.504636124164102,0.613814432650365,NA,"Christensenellaceae"
0.809589133461858,-3.13099019661692,4.26494650332043,-0.734121798287346,0.462874509281679,NA,"TPD-58"
0.559878971889462,0,4.40735632393239,0,1,NA,"Ruminiclostridium"
4.11781338303683,1.8238112390254,3.4126370733946,0.534428712986825,0.593044957976952,NA,"bacteriap25"
0.48989410040328,0,4.40735632393375,0,1,NA,"Nitrososphaeraceae"
2.55989152652315,6.33266396865757,4.26352912158928,1.48531035863946,0.137461629126759,NA,"Microbulbifer"
1.71056852620826,5.65560477894077,4.27336015249787,1.32345615092492,0.185683729214265,NA,"Chujaibacter"
2.84252948655759,-3.98644868997959,3.99790333142818,-0.997134837813975,0.318699064975256,NA,"Flavonifractor"
2.39989830611545,6.23967134236138,4.26462381049868,1.46312350622827,0.143433586904832,NA,"PAUC26f"
2.39989830611545,6.23967134236138,4.26462381049868,1.46312350622827,0.143433586904832,NA,"Nitrosococcus"
1.59993220407697,5.65562132396904,4.27336015242407,1.32346002261496,0.185682442452106,NA,"BD2-11_terrestrial_group"
1.62958635876232,0.296470475662704,3.60483733377671,0.0822424004780539,0.934453956920321,NA,"Peptococcus"
2.39989830611545,6.23967134236138,4.26462381049868,1.46312350622827,0.143433586904832,NA,"KI89A_clade"
0.607191850096393,-2.7172065312955,4.27086410844973,-0.636219383782222,0.524633440780312,NA,"RBG-16-49-21"
0.758989812620492,-3.03813388212429,4.26613184239216,-0.712151896463826,0.476370720834814,NA,"Longilinea"
2.08932055642194,-0.776506764958996,3.58724757062946,-0.216463109855209,0.828626777551175,NA,"A21b"
0.708390491779125,-2.93888591938228,4.2674853987038,-0.688669238393864,0.491031438589306,NA,"Methanosaeta"
1.95530166127496,5.82549426691779,4.27044783753743,1.3641413005239,0.172523098405672,NA,"Gemmobacter"
0.708390491779125,-2.93888591938228,4.2674853987038,-0.688669238393864,0.491031438589306,NA,"Thauera"
1.84405782496317,5.82550444195852,4.27044783755023,1.36414368318344,0.172522348656381,NA,"Millisia"
1.09778937635092,3.36500202035183,4.37077808444009,0.769886266322051,0.441367361264081,NA,"Rhodanobacter"
0.657791170937759,-2.83230016358789,4.26904573062291,-0.663450415457278,0.507042126160387,NA,"Trichococcus"
3.484112171622,2.77555520455434,1.85468729079183,1.49650845095799,0.13452120731405,NA,"Ruminococcaceae"
1.53639248443256,5.60453537992395,4.27430443087143,1.31121577102577,0.18978487557641,NA,"Tetragenococcus"
2.05988838786473,5.91818260289068,4.26899666345235,1.38631698955338,0.165650131288105,NA,"Truepera"
1.91991864489236,5.91820368404842,4.26899666347454,1.3863219277458,0.165648624067667,NA,"MBNT15"
0.384916793174005,0,4.40735632393669,0,1,NA,"OLB12"
1.75992542448466,5.79287883458274,4.27098122785406,1.35633441720683,0.174992789577738,NA,"TX1A-55"
0.349924357430914,0,4.40735632393803,0,1,NA,"Pedosphaera"
0.576875679208117,0,4.4073563239299,0,1,NA,"Cavicella"
0.505993208413661,-2.45515375137953,4.27558206239639,-0.574226787265418,0.565814344645901,NA,"Latescibacteraceae"
3.14595537548602,6.14367097144554,3.50720584818923,1.7517280813778,0.0798205758477385,NA,"Saccharimonadales"
1.34122518711645,5.14214898925246,4.28453846380607,1.20016403929878,0.230075638425105,NA,"TM7a"
0.744934379948251,-1.94308712178982,4.28764834347664,-0.453182482827933,0.650417345096707,NA,"ADurb.Bin063-1"
1.41535321001848,1.07372971178699,4.1584775854844,0.258202596915505,0.796250553817869,NA,"Subgroup_21"
1.33814941191235,4.61397494484744,4.30096262387069,1.07277727066018,0.283371061222039,NA,"Atopobium"
0.848727670826002,0,4.40735632392751,0,1,NA,"Family_XIII_AD3011_group"
1.26852730044383,5.02437043040246,4.28770584464817,1.17180856440369,0.241273923429461,NA,"Filifactor"
2.39234639814993,5.05860932177451,3.03588480027631,1.66627182998317,0.0956592848432014,NA,"Gordonibacter"
1.50287603599581,-0.19673398650729,3.91978017146155,-0.0501900560494786,0.959970935691277,NA,"Defluviitaleaceae_UCG-011"
1.17906143566395,5.02437513493715,4.28770585341081,1.17180965922378,0.241273483776503,NA,"Selenomonas"
0.786305989777002,1.61417237326525,3.7734373288679,0.427772408174468,0.668816827050752,NA,"Candidatus_Soleaferrea"
2.3844209889087,5.99963712234275,3.09137691780529,1.94076532298176,0.0522867489424128,NA,"Panacagrimonas"
1.89454372949265,4.86881682089522,4.2703661943497,1.14014035314755,0.254227832495495,NA,"Dokdonella"
1.81318403736746,5.83056793512401,4.27036632662319,1.36535544943156,0.172141358974072,NA,"Rudaea"
1.19070959412943,4.92035940118274,4.29072309332159,1.14674363601817,0.251487590219284,NA,"Sulfurifustis"
1.68997626181014,5.16545446943054,4.2839406143508,1.20577172618284,0.227905520120899,NA,"Aquicella"
