"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION",5.05359335655269e-05,0.00472604563899835,0.557332238758646,0.498425304200578,1.76837078036576,77,"Ghrl/Adgrd1/Rnf207/Atp1b1/Fgf13/Nppa/Adra1a/Tnni3k/Atp2a2/Fkbp1a/Ctnna3/Cav3/Trdn/Ryr2/Ank2/Dsp/Tpm1/Adra1b/Hrc/Adora1/Mybpc3/Pln/Dapk3/Ppp1r12b/Atp2a1/Rhoa/Myh7/Actn3/Atp2b1/Tnnt3/Dsg2/Ormdl3/Slc8a3/Arhgap42"
"GOBP_ATP_METABOLIC_PROCESS",9.77240285779626e-05,0.00881261329140556,0.538434096309916,0.452062360489347,1.64769190288713,106,"mt-Atp6/Abcc9/mt-Nd6/mt-Nd4/mt-Nd2/Gapdh/Atp1b1/mt-Nd1/Tigar/Nudt2/Pgam1/Ndufab1/Atp5j/Atp5g1/Ndufc1/Lipa/Mtor/Psen1/Ogt/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Ier3/Atp5c1/Eno3/Hkdc1/Myh7/Ndufb4/App/Ndufa1/Hdac4/Actn3/Ndufs6/Ndufb9/mt-Atp8/Gpi1/Pfkm/Ndufs2/Aldob/Ndufb6/Bloc1s6/Fignl1/Ndufa13/Jmjd8/Ak1/Gapdhs/Ndufs7/Bpgm/Atp5a1/Prkaa1/Atp5d/Ndufa8/Ndufb10/Ndufa10/Atp5g2/Pfkfb1/Prkag3/Atp5g3/Ndufb5/Ndufs8/Atp1a2/Atp5o/Ndufc2/Letmd1/Ndufb7/Ndufa11/Uqcc3/Ndufs3/Slc4a4"
"GOBP_ACTION_POTENTIAL",0.000111931087924087,0.00974572403476965,0.538434096309916,0.492770605857646,1.73415755082233,70,"Rnf207/Abcc9/Cacna1g/Atp1b1/Kcns3/Fgf13/Kcnj5/Scn4b/Adra1a/Chrnb2/Atp2a2/Ctnna3/Nrcam/Kcnj11/Cav3/Ntrk3/Ryr2/Ank2/Akap6/Dsp/Gna14/Ywhae/Mtor/Slc4a3/Kcnj3/Chrna1/Tbx18"
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",0.00024797419083214,0.0208711610617051,0.49849310876659,0.627210606974814,1.89073783294902,24,"Col2a1/Inhba/Snai2/Ppp1ca"
"GOBP_ACTIN_MEDIATED_CELL_CONTRACTION",0.000275211541470716,0.0218281108694376,0.49849310876659,0.507770719573657,1.71993164064483,51,"Rnf207/Abcc9/Cacna1g/Fgf13/Kcnj5/Scn4b/Atp2a2/Ctnna3/Cav3/Ttn/Myl1/Ryr2/Ank2/Dsp/Tpm1/Adora1/Mybpc3/Kcnj3/Pln/Atp2a1/Mylpf/Myh7/Myl6b"
"GOBP_MEMBRANE_REPOLARIZATION",0.000288966252995628,0.0218281108694376,0.49849310876659,0.637689220345361,1.87972703671048,21,"Rnf207/Atp1b2/Atp1b1/Nppa/Kcnj5/Scn4b/Cav3/Ank2/Akap6/Ywhae/Kcnj3"
"GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.000290075758214077,0.0218281108694376,0.49849310876659,0.669271412801329,1.88717046564493,17,"Rnf207/Atp1b1/Nppa/Kcnj5/Scn4b/Cav3/Ank2/Ywhae/Kcnj3"
"GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",0.000293923077053813,0.0218281108694376,0.49849310876659,0.354685794096083,1.37307046992692,331,"Slc39a2/Kcnj10/mt-Atp6/Slc35g1/Abcc9/Calhm6/mt-Nd6/mt-Nd4/mt-Nd2/Kcnn3/Gnb5/mt-Cytb/Kcnh4/Kcnma1/Atox1/Cacna1g/Atp1b2/Slc6a13/Slc25a18/mt-Co1/Atp1b1/Kcns3/Grina/mt-Nd1/Atp6v0a4/Fgf13/Slc17a7/Nppa/Kcnj5/Snca/Scn4b/Ncs1/mt-Co2/Ctss/Osr1/Slc6a9/Hamp/Slc30a6/Cacng4/Atp2a2/Fkbp1a/Kcnj11/Cav3/mt-Co3/Faim2/Nalcn/Trdn/Slc39a11/Ryr2/Ank2/Cox7b/Akap6/Atp5j/Ndufa4/Atp5g1/Ndufc1/Slc38a4/Cox8a/Fxyd6/Tmem63b/Ywhae/Hrc/Slc2a9/Kcnj3/Psen1/Pln/Stk39/Ndufa5/Atp5l/Actn2/Ndufa3/Ndufa7/Atp2a1/Pkd1/Uqcr10/Atp5j2/Tmsb4x/Fxyd7/Atp5c1/Thy1/Micu1/Slc15a3/Ndufb4/Slc47a1/Pla2g1b/App/Ndufa1/Atp2b1/Ndufs6/Kcnq5/Slc31a1/Cox5b/Ndufb9/Kcnmb4/Slc8a3/mt-Atp8/Slc25a3/Ryr1/Slc25a5/Commd1/Slmap/Kcnj13/Kcnc1/Ndufs2/Ndufb6/Romo1/Uqcrfs1/Slc41a3/Smdt1/Fxyd1/Atp6v1f/Cd63/Uqcrh/Slc24a4/Ptpn6/Casq1/Tlr9/Ndufs7/Atp5a1/Kcnn4/Sec61a1/Ms4a1/Plcg2/Atp5d/Cox5a/Ndufa8/Cyba/Ndufb10/Fmr1/Mcu/Cnga2/Ndufa10/Cox4i1/Slc28a3/Atp5g2/Slc25a22/Cul5/Slc24a5/Piezo1/Capn3/Scara5/Tmco1/Tmem38a/Ppif/Slc25a4/Kcne2/Pkd2l2/Atp5g3/Kcnd1/Ndufb5/Ndufs8/Atp1a1/Lyn/Atp1a2/Pik3cg/Atp5o/Ppp3ca/Fhl1"
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",0.000313791423739114,0.0226378098554647,0.49849310876659,0.602981968369141,1.84380666708477,26,"Inhba/Adipoq/Ghrl/Npff/Il11/Kcnj11/Ffar2/Adora1/Ndufaf2/Irs1"
"GOBP_NUCLEOTIDE_METABOLIC_PROCESS",0.000394174156878264,0.027646937392156,0.49849310876659,0.37807043945913,1.43558343254939,209,"mt-Atp6/Abcc9/mt-Nd6/mt-Nd4/Card11/mt-Nd2/Gapdh/Ido1/Slc25a18/Me2/Nudt17/Atp1b1/mt-Nd1/Ctps2/Nppa/Tigar/Taldo1/Kynu/Ak7/Upp2/Nudt2/Guca1a/Pde4a/Pgam1/Ung/Ndufab1/Rrm2/Atp5j/Atp5g1/Adcy3/Ndufc1/Lipa/Mtor/Psen1/Ogt/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Abhd14b/Ier3/Atp5c1/Adcy9/Eno3/Hkdc1/Myh7/Ndufb4/App/Ndufa1/Hdac4/Adssl1/Actn3/Mdh2/Hint1/Ndufs6/Ldhb/Ndufb9/mt-Atp8/Nt5m/Ak6/Gpi1/Pfkm/Ndufs2/Aldob/Ndufb6/Cmpk2/Bloc1s6/Fignl1/Mdh1/Ndufa13/Jmjd8/Dctpp1/Ak1/Gapdhs/Ndufs7/Bpgm/Atp5a1/Gars/Prkaa1/Rrm2b/Atp5d/Ndufa8/Uprt/Ndufb10/Ndufa10/Atp5g2/Slc25a22/Pfkfb1/Prkag3/Rexo2/Mthfd1/Cad/Nudt18/Atp5g3/Ndufb5/Pnp2/Mpp1/Ndufs8/Adss/Atp1a2/Atp5o/Rfk"
"GOBP_CARDIAC_CONDUCTION",0.000412063995355295,0.0281205834668141,0.49849310876659,0.533678814335322,1.76680645576382,43,"Abcc9/Cacna1g/Atp1b2/Atp1b1/Kcnj5/Scn4b/Tnni3k/Atp2a2/Ctnna3/Trdn/Ryr2/Ank2/Dsp/Ywhae/Hrc/Slc4a3/Kcnj3/Pln/Tbx18/Atp2a1/Atp2b1/Dsg2/Slc8a3"
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",0.000442668562371475,0.0288376524165334,0.49849310876659,0.551931317425771,1.79456321240918,38,"Rnf207/Abcc9/Cacna1g/Fgf13/Kcnj5/Scn4b/Atp2a2/Ctnna3/Cav3/Ryr2/Ank2/Dsp/Adora1/Mybpc3/Kcnj3/Pln/Atp2a1"
"GOBP_MUSCLE_CELL_DEVELOPMENT",0.000445413245245466,0.0288376524165334,0.49849310876659,0.443196926794655,1.59627031610836,92,"Flnc/Hes1/Lox/Shox2/Tmod1/Nppa/Mylk3/Adra1a/Chrnb1/Ankrd1/Comp/Nfatc2/Bves/Atp2a2/Cav3/Lmod2/Ttn/Adprhl1/Ank2/Akap6/Tpm1/Mtor/Synpo2l/Mybpc3/Actn2/Tbx18/Fhod3/Gpx1/Csrp3/Asb2/Tmod4/Actn3/Alpk3/Myh10/Acta1/Tnnt3/Myom1/Neb/Ryr1/Prox1"
"GOBP_HEART_DEVELOPMENT",0.000526638086934343,0.0330567369785847,0.477270815362862,0.362442055946311,1.39241259371793,272,"Col2a1/Inhba/Tenm4/Sfrp2/Rnf207/Calcrl/Grem1/Abcc9/Hes1/Lox/Ppard/Gjb6/Foxc2/Shox2/Cacna1g/Snai2/Casp7/Nppa/Mylk3/Adra1a/Ankrd1/Popdc2/Bves/Nox4/Osr1/Cpe/Fkbp1a/Kcnj11/Cav3/Smyd1/Ntrk3/Ttn/Ryr2/Adprhl1/Axin2/Ank2/Sall1/Akap6/Dync2h1/Dsp/Acvrl1/Tpm1/Borcs8/Mtor/Ift74/Synpo2l/Pou6f1/Mybpc3/Zdhhc16/Psen1/Slit2/Pln/Actn2/Pdgfb/Tbx18/Rbm20/Fgfrl1/Ift122/Pkd1/Fhod3/Rhoa/Mb/Csrp3/Asb2/Rb1/Rac1/Dag1/Adap2/Myh7/Myl7/Gpc3/Dzip1/Id3/Alpk3/Myh10/Tbc1d32/Jarid2/Dsg2/Smarcd3/Neb/Cdkl1/Kdm6a/Hopx/Ryr1/Atf2/Prox1/Crip1/Tbx1/Pou4f1"
"GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",0.000536762857870088,0.0330567369785847,0.477270815362862,0.437293192845766,1.58912404126419,102,"Ghrl/Adgrd1/Rnf207/Igfbp5/Atp1b1/Fgf13/Nppa/Adra1a/Tnni3k/Atp2a2/Fkbp1a/Ctnna3/Cav3/Trdn/Ryr2/Ank2/Akap6/Dsp/Tpm1/Adra1b/Hrc/Adora1/Becn1/Mybpc3/Pln/Dapk3/Ppp1r12b/Atp2a1/Rhoa/Dag1/Myh7/Hdac4/Actn3/Atp2b1/Tnnt3/Dsg2/Ormdl3/Slc8a3/Arhgap42"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",0.000564212576662998,0.0339199227636683,0.477270815362862,0.514059718884889,1.72401751975271,47,"mt-Nd6/mt-Nd4/mt-Nd2/Aifm1/mt-Nd1/Smim4/Tmem242/Ndufaf8/Cox7a2/Rab5if/Ndufaf2/Lyrm2/Sdhaf1/Fxn/Uqcc2/Pet100/Sdhaf4/Ndufs6/Ndufaf5/Smim20/Foxred1/Ndufs2/Uqcrfs1/Ndufa13/Fmc1/Ndufs7/Atp5d/Dmac1/Ndufs8/Ttc19/Ndufc2/Cox16/Coa6/Uqcc3/Ndufs3"
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.000584336413446745,0.0343127777663496,0.477270815362862,0.451310369422269,1.61087233842035,83,"Sctr/Adgrb2/Adgrd1/Calcrl/Ptgdr2/Vipr2/Glp1r/Mrap/Adgrl3/Adra1a/Dgkq/Gpr161/Pde4a/Gnal/Rxfp1/Akap6/Adcy3/Gabbr1/Gna14/Adra1b/Adora1/Ptger1/Pln/Slc9a3r1"
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",0.000643557703090677,0.0369314363705445,0.477270815362862,0.60798501196572,1.83278192557051,24,"Best1/Clstn3/Adra1a/Gabre/Nalcn/Car7/Gabbr1/Syn3/Adora1/Zdhhc3/Rac1"
"GOBP_MYOFIBRIL_ASSEMBLY",0.000662391973779531,0.0371675496398515,0.477270815362862,0.520296808911247,1.70495793248333,40,"Flnc/Tmod1/Mylk3/Ankrd1/Cav3/Lmod2/Ttn/Adprhl1/Tpm1/Synpo2l/Mybpc3/Actn2/Fhod3/Csrp3/Tmod4/Myh10/Acta1/Tnnt3/Myom1/Neb/Prox1/Myom2/Tnnt2/Casq1/Csrp2"
"GOBP_COLLAGEN_FIBRIL_ORGANIZATION",0.000722172372428993,0.0396409834865915,0.477270815362862,0.538324854081593,1.74322882488874,37,"Col2a1/Col5a3/Sfrp2/Grem1/Lox/Foxc2/Dpt/Comp/Anxa2"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.000756211180273221,0.0403000943440953,0.477270815362862,0.414167119279634,1.52575362232003,124,"mt-Atp6/Abcc9/mt-Nd6/mt-Nd4/mt-Nd2/Gapdh/Atp1b1/mt-Nd1/Ctps2/Tigar/Nudt2/Pgam1/Ndufab1/Atp5j/Atp5g1/Ndufc1/Lipa/Mtor/Psen1/Ogt/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Smpdl3a/Atp5j2/Tmsb4x/Ier3/Atp5c1/Eno3/Hkdc1/Myh7/Ndufb4/App/Ndufa1/Hdac4/Actn3/Ndufs6/Ndufb9/mt-Atp8/Gpi1/Pfkm/Ndufs2/Aldob/Ndufb6/Cmpk2/Bloc1s6/Fignl1/Ndufa13/Jmjd8/Dctpp1/Ak1/Gapdhs/Ndufs7/Bpgm/Atp5a1/Prkaa1/Rrm2b/Atp5d/Ndufa8/Ndufb10/Ndufa10/Atp5g2/Pfkfb1/Prkag3/Cad/Atp5g3/Ndufb5/Ndufs8/Atp1a2/Atp5o/Ndufc2/Letmd1/Ndufb7/Ndufa11/Uqcc3/Ndufs3/Slc4a4"
"GOBP_ATP_BIOSYNTHETIC_PROCESS",0.000766100803372901,0.0403000943440953,0.477270815362862,0.497920756636343,1.69144646168527,52,"mt-Atp6/mt-Nd6/mt-Nd4/mt-Nd2/mt-Nd1/Nudt2/Ndufab1/Atp5j/Atp5g1/Ndufc1/Lipa/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Atp5c1/Ndufb4/Ndufa1/Ndufs6/Ndufb9/mt-Atp8/Ndufs2/Ndufb6/Ndufa13/Ndufs7/Atp5a1/Atp5d/Ndufa8/Ndufb10/Ndufa10/Atp5g2/Atp5g3/Ndufb5/Ndufs8/Atp5o/Ndufc2/Letmd1/Ndufb7/Ndufa11/Uqcc3/Ndufs3"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.0007847389524767,0.0404380786735442,0.477270815362862,0.583419272243738,1.78398758221274,26,"Adipoq/Ghrl/Cidea/Gpnmb/Clec4a3"
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT",0.000837247968132182,0.0422810223906752,0.477270815362862,0.466436620935195,1.62530144976288,65,"Rnf207/Abcc9/Cacna1g/Fgf13/Kcnj5/Scn4b/Myo1h/Atp2a2/Ctnna3/Cav3/Ttn/Myl1/Ryr2/Ank2/Dsp/Tpm1/Adora1/Mybpc3/Kcnj3/Pln/Atp2a1/Mylpf/Fnbp1l/Myh7/Myl6b/Myo19/Myh10/Dsg2"
"GOBP_CARDIAC_CELL_DEVELOPMENT",0.00108483628650489,0.0537100318318595,0.45505986738723,0.519365204749395,1.70704256372006,41,"Inhba/Shox2/Nppa/Mylk3/Adra1a/Bves/Cav3/Ttn/Adprhl1/Akap6/Mtor/Actn2/Tbx18/Fhod3/Csrp3/Asb2/Alpk3/Myh10/Neb/Prox1"
"GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.00113210881573487,0.0549725915332795,0.45505986738723,0.33880393634533,1.31777148377215,382,"Col2a1/Flnc/Col5a3/Ghrl/Pdxp/Krt79/Sfrp2/Krt10/Grem1/Tubb4a/Lox/Sptb/Ccl24/Foxc2/Myoc/Dpt/Cap2/Nefl/Tmod1/Prph/Tbcd/Fscn1/Fgf13/Cryab/Dmtn/Nck2/Mylk3/Snca/Ankrd1/Tubb1/Myo1h/Hook1/Krt5/Rdx/Comp/Cdkn2a/Stmn4/Fkbp1a/Wdr47/Cav3/Mtm1/Arhgef18/Vasp/Trdn/Lmod2/Ttn/Anxa2/Adprhl1/Ocln/Arfip1/Espn/Arhgap40/Haus7/Dsp/Pde4dip/Tpm1/Gdpd2/Carmil2/Cst3/Tjp1/Gmfg/Mtor/Synpo2l/Mybpc3/Psen1/Slit2/Esam/Togaram1/Phactr1/Actn2/Dapk3/Itgb1bp1/Fhod3/Rhoc/Gpx1/Kif2c/Washc2/Tmsb4x/Rhoa/Csrp3/Sptan1/Asb2/Colgalt1/Rb1/Coro6/Rac1/Tmod4/Furin/Mical3/Des/Washc3/Micall2/Pla2g1b/Spire1/App/Pfdn1/Sorbs1/Myo19/Agfg2/Tubg2/Ccdc66/Myh10/Mapre3/Plekhh2/Acta1/Limd2/Tnnt3/Myom1/Neb/Kptn/Tesk1/Prox1/Dstn/Arpc5l/Adamts3/Pdlim3/Myom2/Bloc1s6/Plod2/Dnm2/Tmsb10/Tnnt2/Trim54/Tbcb/Hck/Rasa1/Hdgfl3/Kif24/Fus/Casq1"
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.00126854278952868,0.0598306736496207,0.45505986738723,0.559150536818684,1.77335677060828,32,"Col2a1/Inhba/Bcl2a1a/Snai2/Ppp1ca"
"GOBP_SARCOMERE_ORGANIZATION",0.00127954708003149,0.0598306736496207,0.45505986738723,0.567965287963162,1.76263996180277,28,"Flnc/Mylk3/Ankrd1/Cav3/Lmod2/Ttn/Tpm1/Synpo2l/Mybpc3/Actn2/Fhod3/Csrp3/Tnnt3/Myom1/Prox1/Myom2/Tnnt2/Casq1/Csrp2"
"GOBP_REGULATION_OF_ACTION_POTENTIAL",0.00134797712037957,0.0613436252410789,0.45505986738723,0.58372214905508,1.77299399201936,25,"Rnf207/Fgf13/Adra1a/Chrnb2/Atp2a2/Ctnna3/Cav3/Ryr2/Ank2/Dsp/Slc4a3/Tbx18"
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",0.00136049228257442,0.0613436252410789,0.45505986738723,0.57656968046675,1.77645126887654,27,"Cacna1g/Atp1b2/Atp1b1/Kcnj5/Scn4b/Tnni3k/Ctnna3/Trdn/Ryr2/Ank2/Dsp/Hrc/Kcnj3/Tbx18"
"GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",0.00144547691581937,0.0640320914463843,0.45505986738723,0.389814611936954,1.45914222648177,158,"mt-Atp6/Abcc9/mt-Nd6/mt-Nd4/Card11/mt-Nd2/Gapdh/Atp1b1/mt-Nd1/Ctps2/Nppa/Tigar/Upp2/Nudt2/Pde4a/Pgam1/Ndufab1/Atp5j/Atp5g1/Adcy3/Ndufc1/Lipa/Mtor/Psen1/Ogt/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Abhd14b/Ier3/Atp5c1/Adcy9/Eno3/Hkdc1/Myh7/Ndufb4/App/Ndufa1/Hdac4/Adssl1/Actn3/Hint1/Ndufs6/Ndufb9/mt-Atp8/Gpi1/Pfkm/Ndufs2/Aldob/Ndufb6/Bloc1s6/Fignl1/Ndufa13/Jmjd8/Ak1/Gapdhs/Ndufs7/Bpgm/Atp5a1/Prkaa1/Atp5d/Ndufa8/Uprt/Ndufb10/Ndufa10/Atp5g2/Pfkfb1/Prkag3/Mthfd1/Cad/Nudt18/Atp5g3/Ndufb5/Pnp2/Mpp1/Ndufs8/Adss/Atp1a2/Atp5o/Rfk"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.00170289492136632,0.074128760404794,0.354819512103747,0.419355645301548,1.52245523145601,101,"mt-Atp6/mt-Nd6/mt-Nd4/mt-Nd2/Ido1/mt-Nd1/Ctps2/Nppa/Kynu/Ak7/Upp2/Nudt2/Guca1a/Ndufab1/Rrm2/Atp5j/Atp5g1/Adcy3/Ndufc1/Lipa/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Atp5c1/Adcy9/Ndufb4/Ndufa1/Adssl1/Ndufs6/Ndufb9/mt-Atp8/Ak6/Ndufs2/Ndufb6/Cmpk2/Ndufa13/Ak1/Ndufs7/Atp5a1/Gars/Rrm2b/Atp5d/Ndufa8/Uprt/Ndufb10/Ndufa10/Atp5g2/Mthfd1/Cad/Atp5g3/Ndufb5/Pnp2/Ndufs8/Adss/Atp5o/Rfk/Ndufc2/Letmd1/Ndufb7/Ndufa11/Uqcc3/Ndufs3"
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS",0.00175797877787988,0.074128760404794,0.45505986738723,0.327487921640317,1.27855291777999,431,"Pla2g2d/Pdxp/mt-Atp6/Tdo2/Abcc9/mt-Nd6/Acsf2/mt-Nd4/Card11/mt-Nd2/Gapdh/Ppard/Ido1/Mtmr7/Serac1/Gde1/Plppr5/Tmem86b/Plppr3/Slc25a18/Me2/Nudt17/Atp1b1/mt-Nd1/Ctps2/Mvd/Mppe1/Nppa/Uggt2/Hacd1/Snca/Fig4/Dgkz/Tigar/Taldo1/Chkb/Fitm1/Mpi/Pdxk/Kynu/Ak7/Upp2/Nudt2/Guca1a/Pigf/Dgkq/Pde4a/Mtm1/Pgam1/Ung/Ndufab1/Rrm2/Ppt1/Atp5j/Atp5g1/Adcy3/Itpka/Ndufc1/Lipa/Pip4k2c/Tmem150a/Slc19a3/Gnpda2/Plpp1/Mtor/Atg14/Sh3yl1/Becn1/Fabp3/Psen1/Ckmt2/Ogt/Ndufa5/Atp5l/Sdhb/Abhd5/Ndufa3/Pdgfb/Ndufa7/Tk1/Pgm3/Napepld/Bmx/Mboat1/Smpdl3a/Ckm/Atp5j2/Pik3c2g/Tmsb4x/Abhd14b/Ier3/Atp5c1/Pigb/Adcy9/Eno3/Spata18/Hkdc1/Mtmr6/Osbpl10/Myh7/Pigh/Ndufb4/Pgap2/Pla2g1b/App/Ndufa1/Hdac4/Adssl1/Actn3/Mdh2/Serinc1/Gpld1/Hint1/Ndufs6/Ormdl3/Ldhb/Ndufb9/mt-Atp8/Nt5m/Ak6/Pnpla8/Pdk3/Gpi1/Pfkm/Lclat1/Hexb/Ndufs2/Aldob/Ndufb6/Cmpk2/Ppcdc/Bloc1s6/Slc44a5/Sacm1l/Fignl1/Mdh1/Ndufa13/Jmjd8/Inpp5e/Elovl7/Pcyt1a/Ttc7b/Dbi/Gpam/Dctpp1/Ak1/Gapdhs/Ndufs7/Bpgm/Sucla2/Atp5a1/Gars/Prkaa1/Dlat/Plcg2/Rrm2b/Atp5d/Hsd17b12/Ndufa8/Uprt/Acly/Efr3a/Ndufb10/Serinc2/Ndufa10/Csgalnact1/Adgrf5/Atp5g2/Slc25a22/Pfkfb1/Prkag3/Rexo2/Dpm3/Mthfd1/Pi4k2a/Cad/Nudt18/Atp5g3/Ndufb5/Pnp2/Mpp1/Lpcat4/Ndufs8/Adss/Gpx4/Atp1a2/Pik3cg/Atp5o/Rfk/Pcyt2/Abca2/Acss1/Ndufc2/Mtmr4/Lpl/Pgap1/Pth1r/Slc35a3/Letmd1/Ndufb7/Gmpr/Plcl1/Galt/Dnajc19/Ndufa11/Ppip5k1"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.00176147549476738,0.074128760404794,0.354819512103747,0.539364239357122,1.71060414451162,32,"mt-Nd6/mt-Nd4/mt-Nd2/mt-Nd1/Snca/Ndufab1/Ndufa4/Ndufc1/Ndufa5/Ndufa3/Ndufa7/Ndufb4/Ndufa1/Ndufs6/Ndufb9/Ndufs2/Ndufb6/Ndufs7/Ndufa8/Ndufb10/Ndufa10/Ndufb5/Ndufs8/Ndufc2/Ndufb7/Ndufa11/Ndufs3"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.00181928441479685,0.0753064450387219,0.34452128726268,0.468560856212322,1.61882249053663,60,"mt-Atp6/mt-Nd6/mt-Nd4/mt-Nd2/mt-Nd1/Ctps2/Nudt2/Ndufab1/Atp5j/Atp5g1/Ndufc1/Lipa/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Atp5c1/Ndufb4/Ndufa1/Ndufs6/Ndufb9/mt-Atp8/Ndufs2/Ndufb6/Cmpk2/Ndufa13/Ak1/Ndufs7/Atp5a1/Atp5d/Ndufa8/Ndufb10/Ndufa10/Atp5g2/Cad/Atp5g3/Ndufb5/Ndufs8/Atp5o/Ndufc2/Letmd1/Ndufb7/Ndufa11/Uqcc3/Ndufs3"
"GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.00200984825645664,0.0818526910895647,0.326351610990907,0.436279049119026,1.55103206264469,79,"mt-Atp6/mt-Nd6/mt-Nd4/mt-Nd2/mt-Nd1/Ctps2/Nppa/Upp2/Nudt2/Ndufab1/Atp5j/Atp5g1/Adcy3/Ndufc1/Lipa/Ndufa5/Atp5l/Sdhb/Ndufa3/Ndufa7/Atp5j2/Tmsb4x/Atp5c1/Adcy9/Ndufb4/Ndufa1/Adssl1/Ndufs6/Ndufb9/mt-Atp8/Ndufs2/Ndufb6/Ndufa13/Ak1/Ndufs7/Atp5a1/Atp5d/Ndufa8/Uprt/Ndufb10/Ndufa10/Atp5g2/Mthfd1/Cad/Atp5g3/Ndufb5/Ndufs8/Adss/Atp5o/Rfk/Ndufc2/Letmd1/Ndufb7/Ndufa11/Uqcc3/Ndufs3"
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.00211082232678354,0.0846004186528323,0.431707695803346,0.524184027020197,1.70434498228932,38,"Rnf207/Cacna1g/Atp1b1/Fgf13/Kcnj5/Scn4b/Atp2a2/Ctnna3/Cav3/Ryr2/Ank2/Dsp/Ywhae/Slc4a3/Kcnj3/Tbx18"
"GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION",0.00261125013600261,0.103021978021978,0.297232921999731,0.626032810970232,1.76524890917223,17,"Krt79/Krt10/Nefl/Prph/Krt5/Mtm1/Dsp/Des/Agfg2"
"GOBP_EPIDERMIS_DEVELOPMENT",0.00270351456893962,0.105021142870347,0.279865652661932,0.399658857651007,1.46399762667939,115,"Fa2h/Inhba/Krt79/Slc39a2/Igfbp5/Krt10/Hes1/Ppard/Grhl3/Pax6/Tgm3/Krt5/Cdkn2a/Atp2a2/Aldh3a2/Nab2/Col7a1/Extl3/Pphln1/Il18/Dsp/Wdpcp/Ift74/Trp63/Scrib/Slc9a3r1/Ppl/Rac1/Keap1/Cldn1/Irf6/Elmod3/Scel"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION",0.00315526058100316,0.119061652717199,0.269842314478839,0.617345719373846,1.74075358129854,17,"Adipoq/Ppard/Clstn3/Abcg1/Ces1d"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",0.00319693094629156,0.119061652717199,0.265216893779997,0.588569006675321,1.73493457238975,21,"Fgf13/Atp2a2/Ctnna3/Cav3/Ryr2/Ank2/Dsp/Adora1/Mybpc3/Pln/Atp2a1"
"GOBP_SKIN_DEVELOPMENT",0.0032064128256513,0.119061652717199,0.256635016972443,0.410586509307405,1.48514985117499,97,"Fa2h/Col5a3/Inhba/Krt79/Slc39a2/Igfbp5/Asprv1/Krt10/Grhl3/Pax6/Tgm3/Krt5/Comp/Cdkn2a/Extl3/Pphln1/Il18/Dsp/Ift74/Psen1/Trp63/Ppl/Pkd1"
