"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT",0.498518171892061,0.723538711018956,0.021052725757175,-0.272370356680369,-0.976836005702756,47,"Tgif1/Ehmt1/Ruvbl1/Poglut1/Tenm4/Dr1/Jag1/Hes1/Rack1/Nr2c2/Kat14/Lama2/Yy1/Tada2a/Nfrkb/Rps6ka6/Lama1/Osr1/Lama4/Yeats2/Phlda2/Plcb1"
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE",0.498823529411765,0.723631812492889,0.0297157141936998,0.284390769219289,0.970495551573741,26,"Pink1/Sp100/Kdelr2/1700029I15Rik/Os9"
"GOBP_RESPONSE_TO_COPPER_ION",0.499097917008365,0.723679918330157,0.0218167772698277,-0.323260024904914,-0.96661833062696,21,"Loxl2/Muc2/Nfe2l1/Prnp/Mt3/Tfrc/Map1lc3a"
"GOBP_DENDRITIC_CELL_DIFFERENTIATION",0.499474237644585,0.723875706731282,0.0297929386876958,0.279823428840574,0.97213420401882,28,"Ubd/Gm8909/H2-D1/Azi2/Batf2/Lgals3"
"GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",0.5,0.72412667511638,0.0296580889975364,0.290424689932025,0.969776233054232,24,"Pink1/Mtm1/Htra2/Fez2/Pik3ca/Scfd1"
"GOBP_REGULATION_OF_CELL_CYCLE_PROCESS",0.500235904694503,0.72412667511638,0.0168138197837278,-0.203820594350497,-0.990339426340406,423,"Hspa1b/Chordc1/Ereg/Hspa1a/Dusp1/Wiz/Inhba/Pdxp/Xpo1/Il1b/Ier3/Plk4/Cdk2/Ccp110/Fhl1/Rad18/Ddr2/Cenpf/Pkd2/Atrx/Klhl9/Muc1/Wnk1/Rint1/Anxa1/Rrm2/Topbp1/Lsm11/Baz1b/Ccnl1/Btc/Taok3/Nup62/Dpf1/Ints3/Stox1/Cdc5l/Aicda/Cspp1/Hnrnpu/Npm1/Mki67/Inip/Nfe2l1/Kif3b/Tfdp1/Med1/Cdkn1b/Tnf/Gtpbp4/Atp2b4/Zfp36l1/Ppp1r10/Rad51b/Rrp8/Nat10/Psmg2/Cetn2/Sox7/Zwint/Sfrp1/Mn1/Mdm1/Knl1/Gpnmb/Zfp830/Adam17/Ercc2/Cdk14/Ahctf1/Gnai1/Aven/Rdx/Bub3/Spice1/Ube2b/Slfn9/Tipin/Prox1/Fgfr1/Rad1/Ppp1r9b/Nek11/Trim37/Fbxo5/Pdgfb/Ezh2/Wac/Klhl21/Mapk15/Zfp36l2/Csnk2a2/Cdc27/Kif20b/Myo19/Tcim/Smarcc1/Dtl/Smarca5/Rps6ka2/Dab2ip/Calr/Terf1/Apbb1/Aurka/Ctc1/Poc1b/Bcl6/Incenp/Rad51/Tfap4/Ccnl2/Eme1/Mbtps1/Ncapd2/Naa10/Anapc7"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION",0.500609198903442,0.72412667511638,0.0206199462847233,-0.26045926116549,-0.975066504221392,58,"Mapk9/Nhlrc1/Lrrk2/Inava/Laptm5/Arrdc4/Prickle1/Traf6/Hspa5/Huwe1/Npm1/Ubqln1"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.500852272727273,0.72412667511638,0.0311896144173204,0.244042969619762,0.972608086506972,50,"Trib3/Ormdl3/Atp1a1/Malrd1/Pdgfa/Fmo4"
"GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.500854283622163,0.72412667511638,0.0283977652218164,0.327744076533025,0.966978407080849,15,"Lpcat3/Apob"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",0.50112676056338,0.724171619311243,0.0194149059486147,-0.231038587580577,-0.97892695676729,124,"Inhba/Alox12/Ldlr/Scgb1a1/Lgals1/Laptm5/Runx1/Thbd/Lst1/Anxa1/Cd9/Fcgr2b/Cbfb/Hmgb1/Pdcd1lg2/Samsn1/Pag1/Vsir/Fn1/Mill2/Pla2g2f/Il10/Prnp/Adgrf5/Tyro3/Gli3/Sfrp1/Gpnmb"
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.501619170984456,0.72453419015569,0.021536590896377,-0.310637174943046,-0.972100949436323,25,"Hnrnpc/Hnrnpu/Nat10/Smg6/Pot1a/Sox7/Stn1"
"GOBP_BLASTOCYST_FORMATION",0.502613695765813,0.725543864393496,0.0295721176973961,0.286169648041102,0.964297351852082,25,"Ada/Cdx2/Eomes/Furin"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.503114587860351,0.725543864393496,0.0197802886702778,-0.241235317796624,-0.976346991375992,89,"Bag3/Pgap1/Il1b/Hsp90aa1/Cpsf6/Slc35d3/Anp32b/Ice1/Ncbp2/Xpo4/Nedd4/Sorl1/Msn/Tm9sf4/Cdh1/Gli3/Sirt6/Ipo5/Cep290/Rdx/Gas6/Ywhae"
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.503132938187976,0.725543864393496,0.0221935391260788,-0.355577638600613,-0.971163358649687,15,"Hspd1/Fap"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",0.503285593934288,0.725543864393496,0.0221088065811038,-0.348598404326546,-0.970077665797294,16,"Ptgs2/Il1b"
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION",0.503584229390681,0.72562569076467,0.0202290788425906,-0.253403416421662,-0.974037796811372,66,"Phldb2/Akap13/Clasp2/Fhod1/Tmeff2/Arhgap28/Serpinf2/Cav3/Rhpn2/Pfn2/Tgfbr1/Tjp1/Ttc8/Asap3/Sfrp1/S1pr1/Actg1/Arhgef10l/Cgnl1/Mkks/Prox1/Ppm1f"
"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",0.504977600796416,0.726490419056053,0.0285995905402023,0.315591830998243,0.964912503689206,17,"Ppara/Pdk3/Actn4"
"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION",0.504989495798319,0.726490419056053,0.0295721176973961,0.274776966728702,0.963729366026938,29,"Cd36/Cd74/Panx1/Plcg2"
"GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.505313061958476,0.726490419056053,0.0215718965502049,-0.316409914024827,-0.969181535274794,23,"Arc/Susd4/Nrg1/Usp46"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.505403687221869,0.726490419056053,0.0331861768896912,0.220397131133042,0.980865549941858,86,"Ada/Cd74/H2-T23/Il15/Ccl5/Jak2/Dhps/Xcl1/Tnfsf13b/Card11/Peli1/Btnl2/Bst1/Ppp3ca/Cd274/Chrnb2/Rac2/Nmb/Prlr/Sash3/Csf2"
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.505467196819085,0.726490419056053,0.0217756218851449,-0.334301259625067,-0.963059769069754,18,"Ccnt2/Cdk5r1/Cdkn1b/Inca1/Ccnt1/Cdk5r2"
"GOBP_ARTERY_MORPHOGENESIS",0.505637331663013,0.726490419056053,0.0208940081000619,-0.276320703970772,-0.969856515210836,43,"Ldlr/Pkd2/Col3a1/Adamts9/Tgfbr1/Adgrf5/Jag1/Mylk/Rbpj/Fkbp10/Hes1/Tbx1/Ednra/Prox1/Efemp2"
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",0.506858594411516,0.727770916148585,0.0220771824167872,-0.354497658868187,-0.968213688506355,15,"Ccl7/Ccl3/Wnk1/Adam17/Slc8b1"
"GOBP_MITOTIC_SPINDLE_ORGANIZATION",0.507013738250181,0.727770916148585,0.0196371415963502,-0.239801705295536,-0.976436003556586,93,"Hspa1b/Hspa1a/Nudc/Prickle1/Fam110a/Clasp2/Nup62/Uhrf1/Hnrnpu/Kif3b"
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",0.507306889352818,0.727843456747229,0.0212331669066452,-0.297746288075026,-0.967708032112754,30,"Hsp90aa1/Kbtbd13/Chrna1/Kcnj2/Ttn/Cav3/Tnf/Atp8a2/Dmpk"
"GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT",0.508282063416943,0.728893972395233,0.0209275037533457,-0.279709175163126,-0.971064874605556,41,"Rrs1/Nudc/Mis12/Eml4/Nup62/Hnrnpu/Cep55/Sox7"
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.509466437177281,0.729773503415026,0.0282247703314138,0.319519867419401,0.962200006041149,16,"Cd74/Aars"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.509577114427861,0.729773503415026,0.0173193015937241,-0.209036872175317,-0.984625968418762,300,"Hspa8/Dusp1/Thbs1/H2-Q2/Inhba/Ldlr/Nectin4/C4bp/Cartpt/Scgb1a1/Cd68/Tlr4/Lgals1/Laptm5/Mefv/Susd4/Ccl3/Runx1/Dtx4/Lrch1/Tnfaip6/Adipoq/Lst1/Anxa1/Trim65/Trim27/Ambp/Adora1/Kitl/Gpx1/Fcgr2b/Taok3/Col3a1/Cbfb/Hmgb1/Pdcd1lg2/Pvr/Hspa9/Samsn1/Pag1/Vsir/Fn1/Mill2/Rnf39/Pla2g2f/Il10/Ptprj/Ubqln1/Il1rl1/Tnf/Prnp/Adgrf5/Tyro3/Gli3/Fbn1/Rps19/Sfrp1/Rin3/Gpnmb/Fyn/Crk"
"GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.509856781802864,0.729773503415026,0.0219046947976313,-0.347264351849978,-0.9663652721189,16,"Cytl1/B3galt6/Xylt1"
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",0.509868421052632,0.729773503415026,0.0164774655149807,-0.202642866383883,-0.986889084007137,433,"Ereg/Arntl/Arid5b/Inhba/Ptgs2/Il1b/Ptn/Nup210l/Lrrk2/Ythdc1/Foxa3/Esr1/Fkbp4/Plk4/Dnd1/Robo2/Tmem119/Katnal1/Tnfaip6/Casp2/Taf4b/Diaph2/Agfg2/Atrx/Ruvbl1/Etv5/Ppard/Irf2bpl/Trim27/Nr5a2/Kitl/Mfsd14a/Dynll1/Fxr1/Atn1/Ybx3/Bcl2l11/Adcyap1r1/Kdm1b/Psap/Wdr77/Tnc/Ang/Mmp2/Ssh2/Stxbp1/Tgfbr1/Med1/Marf1/Limk2/Wdr33/Hoxa11/Cdkn1b/Atp2b4/Tyro3/Unc5c/Gdf9/Lgr5/C3/Mmp19/Cetn2/Sfrp1/Pygo2/Knl1/Adamts2/Tssk4/Cftr/Zfp830/Spata5/Srd5a2/Neurl1a/Ddx20/Sall1/Rhbdd1/Bok/Hnf1b/Rnf8/Hoxb13/Wfdc2/Akr1c18/Creb3l4/Six5/Nr2c2/Ncoa1/Dnmt3l/Ednra/Mettl14/Ddx6/Usp42/Ube2b/Mkks/Sufu/Ppp1r9b/Tlr5/Tbpl1/Ndrg3/Dnhd1/Fbxo5/Cntfr/Mettl3/Greb1l/Yy1/Stau1/Gata3/Tsnax/Jam3/Ptgis/Flna"
"GOBP_MOLTING_CYCLE",0.510543327689703,0.730057869057075,0.0204805633909048,-0.265430451911588,-0.969656239188204,51,"Arntl/Inhba/Tgm3/Lrig1/Mpzl3/Rela/Sox21/Tnf/Lgr5/Rbpj/Ercc2"
"GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT",0.510831474992036,0.730057869057075,0.0209995906252555,-0.285448246836308,-0.969606749049507,37,"Robo2/Ptk7/Robo1/Tgfbr1/Rbpj/Sall1/Hes1/Prox1/Sufu/Mdm4/Gata3/Tgfbr2/Mdm2/Fzd1/Slit2/Dctn5"
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION",0.510841836734694,0.730057869057075,0.0210140591395847,-0.292889206139841,-0.965712136248649,32,"Prickle1/Reln/Lrfn4/Crk/Nlgn2/Syngap1/Nptx1/Arhgef9/Fgfr1/Grid2/Cdh2"
"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",0.511040508339952,0.730057869057075,0.0209514855208695,-0.283439922964638,-0.973736421593081,39,"Dusp1/Spry4/Epha4/Tlr4/Spred3/Adipoq/Ndrg2/Eif3a/Dusp4/Ptpn1/Ephb2"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.512259774685222,0.731138913437828,0.0215668466408855,-0.332897297390609,-0.959015214924742,18,"Runx1/Ddr2/Colgalt1/Clasp2/Tgfbr1/Ier3ip1/Efemp2/Smad3"
"GOBP_MIDBRAIN_DEVELOPMENT",0.512284665348771,0.731138913437828,0.0306525980581054,0.243754414561383,0.965190184671987,49,"Calm1/Glud1/Mapkap1/Sirt2/Rac1/Maob/Calm3/Gnb4/G6pdx/Fgf9/Ctnnb1/Ldha/Rhoa/Actb/Lrp6/Cdc42"
"GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION",0.512605042016807,0.731248276771479,0.0292988356681409,0.273887432256295,0.960609488464573,29,"Calm1/Atp1a1/Atp1b1/Camk2d/Calm3/Hcn3"
"GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.51314673452078,0.731284445434557,0.0306422787557872,0.239888673948381,0.967598756424596,52,"Pdk2/Rorc/Ppara/Pdk3/Pgp/Fbp1/Phkg2/C1qtnf12/Sirt7/Pmaip1/Dgkq/Ncoa2"
"GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS",0.513154659454143,0.731284445434557,0.0280965182557428,0.318680552376237,0.959672498296091,16,"Aqp1/Jak2/Atp5a1/Tbx2/Fech"
"GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION",0.513563605728728,0.731284445434557,0.0217910389359205,-0.346586783538816,-0.964479738858986,16,"Cartpt/Oprk1/Npy2r/Sncg/Gdnf/Gabbr1/Kcnb1/Abat"
"GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",0.513605442176871,0.731284445434557,0.0211743531665482,-0.309994029879968,-0.961641904133413,24,"Ahsa1/Ppif/Tnnt2/Pfn2/Hnrnpu"
"GOBP_REGULATION_OF_HEMOPOIESIS",0.514337733272645,0.731641353394161,0.0404302882705214,0.189673239320051,0.980119629792259,239,"Irf7/Isg15/Rb1/Ada/Ndfip1/Cd74/Il15/B2m/Gm8909/Stat1/H2-D1/Prkcz/Il7r/Sox13/Ikzf3/Prelid1/Scin/Lck/Card11/Dtx1/Casp8/Zmiz1/Ppp3ca/Zfpm1/Rasgrp1/Ihh/Prkca/Cyld/Sart1/Lgals3/H2-Eb1/Ap3d1/Mafb/Abcb10/Eif6/Gpr137/Ptpn6/Zc3h12a/Hoxa7/Hmgb3/Kat5/Klf13/Sash3/Acvr2a/Snai2/Pik3r6/Tbx21/Cd27/Fbxo7/Mapk11/Id2/Ctnnb1/Clptm1/Meis1/Ptk2b/Rhoa/Gfi1b/Cd2/Actb/Tob2/Fgl2/Acvr1b/Arid1a/Ptprc/Mmp14/Lyn/Mturn/Erbb2/Smarcc2/Gata2/Sox4/Tcta/Loxl3"
"GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE",0.515236875800256,0.731641353394161,0.0287507956878911,0.295240259690579,0.956747107286269,21,"Get4/Ncln/Emc9/Tram1/Emc4/Rab5if"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",0.515447154471545,0.731641353394161,0.0297735904630718,0.253392894222415,0.962926483188105,40,"Gnptg/Irgm2/Vps37d/Mon1a/Vps37a/Vps28/Irgm1"
"GOBP_LONG_TERM_SYNAPTIC_DEPRESSION",0.515550436070429,0.731641353394161,0.0213615756088607,-0.325099445328594,-0.959170993476163,20,"Arc/Penk/Mapt/Adora1/Stxbp1"
"GOBP_REGULATION_OF_BONE_REMODELING",0.515705958549223,0.731641353394161,0.0211060928131417,-0.307529434808241,-0.962375657747717,25,"Cartpt/Tmem119/Lepr/Syt7/Sfrp1/S1pr1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",0.515743226751281,0.731641353394161,0.0278771754839041,0.323177177254754,0.953504195628682,15,"Vil1/Carmil1/Dstn/Washc2/Katnb1/Cfl1"
"GOBP_FERTILIZATION",0.51610541727672,0.731641353394161,0.0195554737809942,-0.242272823570853,-0.96912904635188,84,"Syt6/Trpc3/Snu13/Unc13b/Plat/Hoxd10/Cecr2/Cd9/Hoxd9/Ybx3/Lyzl4/Stxbp1/Trim36/Hoxa11/Tssk4/Cct8/Mfge8/Hvcn1/Mst1r/Rims1/Clic4/Igsf8/Pla2g10"
"GOBP_REGULATION_OF_PROTEIN_TRANSPORT",0.516357206012378,0.731641353394161,0.0173515684100079,-0.210637246970827,-0.978648690123567,257,"Bag3/Hspa8/Dnaja1/Arntl/Frmd4a/Slc12a2/Xpo1/Il1b/Ube2g2/Acsl4/Hsp90aa1/Ano1/Cartpt/Tlr4/Wls/Unc13b/Chrm3/Adipoq/Ppid/Golph3l/Slc35d3/Ttn/Ppard/Anp32b/Ice1/Svip/Dynll1/Saa1/Myh10/Xpo4/Sorl1/Ang/Syt7/Tmem132a/Tnf/Ptpn1/Tm9sf4/Cdh1/Abcg1/Pfkm/Gli3/Rangap1/Cftr/Sirt6/Nlgn2/Ipo5/Jagn1/Eny2/Cep290/Gnai1/Gnao1/Myom1/Rack1/Cplx1/Slc8b1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.516511430990686,0.731641353394161,0.0217807587437876,-0.351814075641342,-0.96088421269889,15,"Hnrnpu/Ppp1r10/Sirt6/Rnf8/Ezh2/Nelfa"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.516511430990686,0.731641353394161,0.0217807587437876,-0.351815443527813,-0.960887948707781,15,"Hsp90aa1/Hnrnpa2b1/Pot1a/Cct8"
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",0.516604616530156,0.731641353394161,0.019797753759042,-0.247585474450127,-0.966877299334519,73,"Sdk2/Hipk1/Gnat2/Pax6/Epha2/Adamts9/Ttc8/Jag1/Gli3/Ephb2/Slc1a1/Col8a2/Atp8a2/Tspan12/Thy1/Ahi1/Prox1/Fat3/Yy1/Ift122/Fat1"
"GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY",0.516782675947409,0.731641353394161,0.0203701888847281,-0.263755539902829,-0.964689242080948,52,"Syngr3/Kcne3/Stim1/Cbarp/Cttnbp2nl/Ppif/Fgf13/Gpr35/Tcaf1/Cracr2a/Ubqln1/Cacng7/Cftr/Htt/Galr2/Ednra/Dapk1/Shisa7/Tesc/Ahnak/Selenon/Osr1/Vamp2"
"GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.517229953611663,0.731929179639146,0.0214163109725815,-0.331885897859666,-0.956101560935524,18,"Hspd1/Fap"
"GOBP_REGULATION_OF_PROTEIN_SECRETION",0.517996441768168,0.732613453333398,0.0184890640973116,-0.224112475461057,-0.971188480872496,143,"Arntl/Frmd4a/Slc12a2/Il1b/Acsl4/Ano1/Cartpt/Tlr4/Wls/Unc13b/Chrm3/Ppid/Golph3l/Ttn/Ppard/Dynll1/Saa1/Myh10/Ang/Syt7/Tmem132a/Tnf/Abcg1/Pfkm/Cftr/Sirt6/Nlgn2/Jagn1/Eny2/Gnai1/Gnao1/Myom1/Slc8b1"
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.518201915991157,0.732613453333398,0.019594090913641,-0.24523614192313,-0.966287405915343,76,"Bag3/Xpo1/Il1b/Hsp90aa1/Cpsf6/Ier3/Wnk1/Anp32b/Ncbp2/Xpo4/Nedd4/Cdh1/Gli3/Rangap1/Sirt6/Ipo5/Gas6/Ywhae/Sufu/Rab23/Flna/Ei24/Smad3/Dhx9/Ptpn14/Zpr1"
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.518773466833542,0.732737988350689,0.0204851839991793,-0.273541279359257,-0.965374991291612,44,"Ccdc88c/Lbx2/Prickle1/Csnk1e/Mllt3/Spef1/Sfrp1/Sfrp5/Prickle2/Csnk1d/Dvl3"
"GOBP_REGULATION_OF_DNA_BINDING",0.519205298013245,0.732737988350689,0.0292244316056432,0.272343691427715,0.960271521840007,30,"Rb1/Gtf2b/Csnk2b/Sirt2"
"GOBP_FOAM_CELL_DIFFERENTIATION",0.519435788092504,0.732737988350689,0.0211939263280767,-0.318878827240011,-0.953517589283388,21,"Il1b/Mapk9/Adipoq/Lpl/Tnf/Abcg1/Msr1"
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",0.519459888800635,0.732737988350689,0.0206996405444173,-0.28213029214937,-0.969237283961625,39,"Ptgs2/Slc4a11/Akr1b3/Pkd2/Wnk1/Slc2a1/Ybx3/Mlst8/Zfp36l1/Mylk/Scn7a"
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.519511233740639,0.732737988350689,0.0178419695072262,-0.215702122525481,-0.976534208446845,208,"Epha4/Abl2/Itga2/Ptn/Hsp90aa1/Plppr5/Negr1/Ret/Ccp110/Robo2/Map1b/Tnfrsf12a/Rit2/Dpysl3/Ddr2/Stmn2/Mapt/Reln/Macf1/Zfp804a/Numbl/Ptk7/Camk2b/Cntn1/Caprin2/Robo1/Fn1/Tgfbr1/Prkci/Nckipsd/Ephb2/Eef2k/Dbn1/Fyn/Ndrg4/Neurl1a/Ntn1/Atf1/Htt/Atp8a2/Palm/Eps8l1/Dlg4/Dvl3/Fgfr1/Zdhhc15/Arsb/Tox/P2rx7/Ezh2/Kctd17/Enpp2/Amigo1/Ist1/Cdkl5/Ltk/Dab2ip/Apbb1/Ndel1/Shtn1/Nedd9/L1cam/Rgs2/Serpinf1/Ntrk2/Atp1b2/Tiam2/Mien1/Ocln/Twf2/Kidins220/Zmynd8/Setx/Plce1"
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.520464601769911,0.733682883440661,0.0299683501934778,0.250064164973624,0.962444217136405,43,"Ndfip1/Xcl1/Prkcz/Card11/Itch/Cd274/H2-Eb1/Cd160/Arg2/Zc3h12a/Sash3/Tbx21"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",0.521230769230769,0.733682883440661,0.0168344887083045,-0.206906834661911,-0.979936467666581,314,"Dnajb1/Chordc1/Hspa1a/Dnaja1/Epha4/Ptgs2/Usp13/Ptn/Creb3l1/Lrrk2/Rif1/Inava/Ackr3/Slc38a2/Tlr4/Ppp1r15a/Ier3/Parg/Eef1e1/Mapt/Muc1/Ruvbl1/Fcgr2b/Taok3/Dpf1/Svip/Hmgb1/Ccdc117/Klhl15/Hspa5/Ybx3/Bcl2l11/Hyou1/Rpl26/Eif2ak3/Spire1/Npm1/Nfe2l1/Ubqln1/Syvn1/Usp14/Ptpn1/Nudt16l1/Meaf6/Ppp1r10/Agr2/Pot1a/Smchd1"
"GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.521293375394322,0.733682883440661,0.0177972679949387,-0.215396583477535,-0.974917125549985,207,"Hspa1b/Hspa1a/Dnaja1/Arntl/Ptgs2/Abl2/Nr4a2/Mapk9/Lrrk2/Il18rap/Penk/Slc4a11/Ddr2/Akr1b3/Pkd2/Mapt/Wnk1/Etv5/Prkaa2/Ppif/Ambp/Slc2a1/Pex12/Gpx1/Stox1/Ybx3/Atp2a2/Mmp2/Eif2ak3/Rela/Abcc9/Prkci/Nfe2l1/Mt3/Mlst8/Zfp36l1/Mylk"
"GOBP_ACTIN_FILAMENT_ORGANIZATION",0.521354933726068,0.733682883440661,0.0418647144480324,0.187006515368219,0.981206557052014,270,"Espn/Vil1/Pik3r2/Gdpd2/Ezr/Myo7b/Myo1a/Prkce/Pls1/Acta1/Epha1/Rhoc/Arpin/Jak2/Rac1/Arf1/Scin/Rnh1/Synpo/Hck/Dnm2/Tnfaip1/Cyfip1/Itgb5/Zyx/Pfn1/Fchsd2/Carmil1/Arhgef10/Rock2/Kctd13/Elmo1/Apoa1/Rasa1/Gas2l1/Dstn/Wasf1/Arhgap18/Coro1b/Pik3ca/Rhov/Pak1/Triobp/Rac2/Mad2l2/Ush1c/Arap1/Cap1/Kank3/Bag4"
"GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",0.521403969165163,0.733682883440661,0.0211353005974503,-0.318395255835055,-0.952071604787364,21,"Tgif1/Ncoa3/Trim16/Asxl1/Akr1c18/Tbx1/Greb1l/Ezh2/Calr"
"GOBP_REGULATION_OF_LIPID_STORAGE",0.521955044432828,0.734113986544062,0.0288856775521526,0.282729367745184,0.952704741658472,25,"Cd36/Apob/Ppara"
"GOBP_REGULATION_OF_CATALYTIC_ACTIVITY",0.523960492622851,0.735986701513764,0.0166224880971829,-0.205331900631842,-0.980937563847787,346,"Ereg/Hspa1a/Dnaja1/Dusp1/Epha4/Rrp1b/Ywhag/Il1b/Mid1ip1/Lrrk2/Esr1/Stim1/Rgs1/Arhgap11a/Nrg1/Arrdc4/Fgf2/Lrch1/Adipoq/Ddr2/Ccnt2/Fgf1/Tbc1d2/Adgrv1/Eef1a2/Cacna1c/Rgs10/Fgd3/Serpinb8/Trim27/Traf6/Taok3/Cand1/Epha2/Hmgb1/Stox1/Rpl5/Vsir/Timp2/Psap/Fgd6/Dock9/Spock3/Cdk5r1/Hnrnpu/Npm1/Ptprj/Pum3/Cdkn1b/Tnf/Mt3/Ptpn1/Dscc1/Inca1/Zfp36/Fbn1/Asap3/Deptor/Rps2/Rangap1/Rap2b/Cdk12/Crk/Adam17/Tspyl2/Unc119/Dstyk/Rack1/Rdx/Cap2/Ccnt1/Ednra/Gas6/Rasip1/Camk2a/Dvl3/Gprc5b/Thy1/Fgfr1/Cdk5r2/Rps7/Xrcc6/Mst1r/Fbxo5/Rps3/Pdgfb/Ezh2/Pcna/Srcin1/Trib2/Hipk3/Sgsm3/Vav3/Reck/Tnfrsf10b/Abce1/Tcim/Tnfsf15/Fgfr4"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.524013952240408,0.735986701513764,0.0292895121847855,0.265513627498521,0.963981761730729,34,"Mapk6/Mapkapk5/Rac1/Ptprd/Pafah1b1/Cpeb3/Stau2/Itpka/Efna1"
"GOBP_RESPONSE_TO_DIETARY_EXCESS",0.5240225314778,0.735986701513764,0.0212135308745268,-0.329972653007198,-0.950589858263933,18,"Slc25a25/Pcsk1n/Sorl1/Sgip1"
"GOBP_INNER_EAR_MORPHOGENESIS",0.524445707788516,0.73623637031612,0.0303363240064206,0.237182553930464,0.961644315935249,53,"Hmx2/Slc9a3r1/Pls1/Wdpcp/Dvl1/Rac1"
"GOBP_REGULATION_OF_CELL_SIZE",0.526203966005666,0.738359166518708,0.0187672520559438,-0.231245201031445,-0.966167370641611,111,"Slc12a2/Aqp4/Hsp90aa1/Ret/Map1b/Sema6d/Tnfrsf12a/Mapt/Wnk1/Macf1/Kcnma1/Clasp2/Clcn6/Fgf13/Rap1gap2/Cav3/Fn1/Npm1/Creb1/Msn/Mt3/Cdh1/Deptor"
"GOBP_NEUTROPHIL_CHEMOTAXIS",0.526829268292683,0.738890979372627,0.0293736614671865,0.251896568053003,0.957240246009135,40,"Dpep1/Cd74/Mpp1/Xcl1/Rac1/Bst1/Mcu"
