"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_ASTROCYTE_DEVELOPMENT",0.469743924319034,0.80987742368104,0.0226869247386088,-0.315298999406467,-0.991859042391872,26,"Nr1d1/Drd1/Ldlr/Grn/App/C1qa/Ifngr1/Gfap"
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.470476706392199,0.80987742368104,0.0314717893028373,0.256101155296654,0.983218394511743,44,"Cyp1b1/Nfkbia/Tfdp1/Tceal7/Rnf2/Cebpg/Nlrc5/Id1/Sumo1/Nfkbil1"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.470497848801475,0.80987742368104,0.0339381926785758,0.226357762961928,0.992087576195453,83,"Adora2b/Tnfsf11/S100a8/Nfkbia/Ptgs2/Gbp5/Tnfsf4/Gbp2/Il17rb/Il33"
"GOBP_PLASMA_MEMBRANE_REPAIR",0.47073748308525,0.80987742368104,0.0232356342171485,-0.343680015617485,-0.993740315646389,19,"Myh10/Casp7/Anxa2/Sytl4/Syt7/Chmp6/Chmp5/Smpd1/Cav3"
"GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.470755163172001,0.80987742368104,0.0221140852246087,-0.279033049164681,-0.99508461724521,47,"Fbp1/Adipoq/Nnmt/C1qtnf3/C1qtnf12/Selenos/Tcf7l2/Sirt7"
"GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.470815811606392,0.80987742368104,0.0231434223848057,-0.337540997780356,-0.992532629613486,20,"Stk39/Pln/Gnb5/Gpr35/Tlr9/Wwp2/Calm2"
"GOBP_DNA_STRAND_ELONGATION",0.471156167028723,0.810006803755064,0.0292988356681409,0.323827688656485,0.981259903738703,17,"Mre11a/Rfc4/Nucks1/Dclre1b/Yy1/Pot1a"
"GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION",0.47214783074451,0.810855772498434,0.0311896144173204,0.262112958190405,0.984290144556273,40,"Sash3/Tnfsf4/H2-Q7/Pde4b/Jak2/Isg15/Cebpg/Tnf/Il23r"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.472180824639841,0.810855772498434,0.0297832610562438,0.307933170665799,0.986019373856674,21,"Angptl4/Icam1/Itgb3/Tnfaip3/Krit1/Id1/Scg2/Cdh5/Kdr/Braf"
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT",0.472450532724505,0.810863133412002,0.021506409820865,-0.259462702760609,-0.991150178337617,67,"Foxc1/Gata3/Pkp2/Sfrp2/Lrp2/Hes1/Id2/Fzd2/Foxc2/Adamts19/Sufu/Sox11/Aplnr/Ednra/Sox4/Kcnk2/Greb1l"
"GOBP_REGULATION_OF_MYELINATION",0.472994825355757,0.810955059616372,0.0224404611923246,-0.303632064618286,-0.990774427378197,31,"Sox10/Sirt2/Tmem98/Egr2/Tymp/Eif2ak3/Tnfrsf21"
"GOBP_RESPONSE_TO_HEAT",0.473034997131383,0.810955059616372,0.0324724039604577,0.239934514974718,0.989493134958967,60,"Thbs1/St8sia1/Eif2s1/Mtor/Chordc1/Tcim"
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.473595848595849,0.811055962101615,0.0215114348302808,-0.261875966089571,-0.992498349443402,64,"Adora1/Unc13b/Sox10/Abat/Tmem98/Reln/Egr2/App/Tymp/Eif2ak3/Chrna7/Tnfrsf21/Grin1/Gba/Grik2/Ncmap/Tmem108/Nos3/Dlg4/Zmynd8/Grin2a/Cdk18/Ptk2b"
"GOBP_ROOF_OF_MOUTH_DEVELOPMENT",0.473624823695346,0.811055962101615,0.0321230561705183,0.240843640505616,0.983572447368859,57,"Inhba/Smad4/Itgb6/Tiparp/Sos1/Arid5b/Tshz1/Anp32b/Sumo1/Csrnp1/Tbx2/Gabrb3/Tmem107/Tbx1/Cldn5/Jag2/Acvr2b/Plekha1/Snai2/Insig2/Fras1/Dlg1/Col2a1"
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",0.474187380497132,0.811564396313018,0.029003707427331,0.335093442332324,0.984862091729189,15,"Adora2b/Adcyap1"
"GOBP_BONE_REMODELING",0.474530100789975,0.811696225035484,0.0314170691794325,0.25206882592898,0.979334620677718,46,"Pdk4/S1pr1/Tnfsf11/Mitf/Bglap/Itgb3/Tnfaip3"
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION",0.47542627883651,0.812774080495544,0.0298317197809657,0.295090854965022,0.984157830577494,24,"Ptpn3/Creb1/Fhl1/Mllt11/Gclm/Bok/Slmap/Kdr"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",0.476376035070628,0.813942274687231,0.0292615811881865,0.317090743911094,0.97465865246109,18,"Top2a/Dnase1l3/Dffa/Cecr2/Bok/Blcap/Nmnat1/Bax/Endog/Dicer1/Apaf1"
"GOBP_OOGENESIS",0.477521929824561,0.815366453301901,0.0314170691794325,0.244682489106136,0.980107104660191,52,"Bmpr1b/Ccnb1/Zfx/Diaph2/Aspm/Fbxo5"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",0.477743355617153,0.815366453301901,0.0224133795932476,-0.306031221627524,-0.984331954464546,29,"Apobec1/Rbm8a/Hnrnpab/Nbas/Smg9/Ttc37"
"GOBP_RESPONSE_TO_ANGIOTENSIN",0.478961038961039,0.816486679986056,0.0303464110082119,0.282749610292407,0.977272169193214,28,"Rock2/Inhba/Rock1/Smad3/Rac1/Ppp3ca/Actn2/Ptpn1/Cybb/Rap1gds1/Car2/Ddr2/Camk2a"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.480026088374368,0.816486679986056,0.022337867864579,-0.305576523463544,-0.98286944377671,29,"Ppfia2/Eef2k/Efna1/Cdk5/Reln/Sipa1l1/Ephb2/Cfl1"
"GOBP_RESPONSE_TO_UV",0.480176211453745,0.816486679986056,0.0340037974197033,0.219919060160614,0.988557993483757,94,"Pbk/Eif2s1/Fen1/Dtl/Rev1/Fech/Zranb3/Prkaa1/Zbtb1/Ube2b/Hus1/Cdkn1a/Mapk8/Noc2l/Ercc8/N4bp1/Ppid"
"GOBP_BEHAVIOR",0.48027698775813,0.816486679986056,0.0181059478654166,-0.208904520564369,-0.994529662472442,345,"Bglap3/Nr1d1/Gcnt4/Adora1/Drd1/Cntn2/Dmrta1/Ormdl3/Meis1/Prkar2b/Ldlr/Gpr83/Hmgcr/Sncg/Slc1a1/Ift20/Efnb3/Hexb/Chrnb2/Morc1/Atp6v1b1/Pomk/Cln3/Arcn1/Grn/Cdk5/Pln/Comt/Abat/Hexa/Reln/Cx3cr1/Id2/Gnb3/Casr/Egr2/App/Arf4/Meis2/Serpinf1/Adm2/Pfkfb3/Derl2/Srpx2/Gnat1/Gigyf2/Sgsh/Asl/Hoxd9/Prnp/Chrna7/Ephb2/Casp3/Nrxn3/Tmbim4/Vwa1/Htr2b/Parp1/Shisa7/Sptbn4/B4galt2/Adrb1/Grin1/Ext1/Ddhd2/Gba/Kcnk2/P2rx4/Grik2/Selenop/Mfsd2a/Calb1/Dab1/Ppt1/Man2b1/Rapgef3/Ptchd1/Gm2a/P2rx1/Foxo6/Clcn3/B4galnt1/Thrb/Dlg4/Fyn/Npas1/Slc24a2/Bbs4"
"GOBP_MIDBODY_ABSCISSION",0.480294722412611,0.816486679986056,0.0231204769713147,-0.356308576314631,-0.990806815236275,16,"Zfyve19"
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",0.480547357123692,0.816486679986056,0.030892146868861,0.2616520896183,0.974707270996393,39,"Slc4a1/Plscr4/Atp11c/Abca12/Atp11b/Ano4/Plscr3"
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.480834464043419,0.816486679986056,0.0229384384694753,-0.344076836365176,-0.983714312095197,18,"Nme7/Upp2/Ak5/Cmpk1/Ctps2/Cad/Umps"
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.480908326324643,0.816486679986056,0.0228036571850969,-0.334999260712452,-0.985058702024299,20,"Lrrc17/Gpr137/Tcta/Pik3r1/Tlr3/Ltf/Pias3/Sfrp1/Fbn1"
"GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.481115537848606,0.816486679986056,0.0219410805210976,-0.286753551770554,-0.983632050777315,39,"Calr/P4hb/Pkp2/Triobp/Cspg5"
"GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT",0.481387730792138,0.816486679986056,0.0208749088409662,-0.252372588561125,-0.98868904661404,77,"Slc25a10/Slc17a1/Gabra3/Fxyd3/Gabra4/Slc12a3/Slc12a1/Slc1a1/Gabrq/Cftr/Tmc4/Casr/Slc1a4/Slc34a1"
"GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE",0.481943361912185,0.816486679986056,0.0302358693091482,0.285484671842986,0.977301598429245,27,"Timm21/Tomm70a/Tomm40l/Grpel2/Hspa4/Dnlz"
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.482170542635659,0.816486679986056,0.0336274432455028,0.223287383771491,0.988588567779376,87,"Fpr2/Thbs1/Spn/Ccl5/2610528A11Rik/Tnfsf14/Itgb3/Ccr1/Ccl7/Jam3/Rtn4/Coro1a/Il34/Wnk1/Tnf/Hmgb1"
"GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.482268317162931,0.816486679986056,0.0226703389137716,-0.327696573348136,-0.985932322357538,22,"Aass/Asns/Phgdh/Ass1"
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.482340771390572,0.816486679986056,0.0207278923551752,-0.251248492750645,-0.992471657347091,80,"Calr/Ccdc80/P4hb/Agr2/Hsd17b12/Triobp/Cspg5/Rras/Vit/Thy1/Hacd1/Rsu1/Cfl1/Col26a1/Cib1/Map4k4/Vtn/Fgg/Sfrp1/Epha1/Fut1/Plekha2/Prex1/Ptk2b/Efemp2"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.482408660351827,0.816486679986056,0.022842815888673,-0.339963773905399,-0.982994915727364,19,"Adipoq/Xbp1"
"GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE",0.482861400894188,0.816800431745151,0.0293736614671865,0.305427814199169,0.97799708119761,21,"Tefm/Rrm2b/Akt3/Mgme1/Opa1/Mettl4/Polrmt"
"GOBP_MOLTING_CYCLE",0.483509833585477,0.81708636104441,0.021052725757175,-0.256854020130324,-0.984922012246135,68,"Krt25/Fa2h/Krt27/Trpc4ap/Ldb2/Fuz/Sox18"
"GOBP_HYPEROSMOTIC_RESPONSE",0.483700290151903,0.81708636104441,0.0229440865655545,-0.348827926728938,-0.983788620317909,17,"Fbp1/Stk39/Tlr3/Pkn1/Slc2a1"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.483832807570978,0.81708636104441,0.0385859064414778,0.197629174829391,0.989736590799469,189,"Gapdh/Irgm2/Trim59/Tnfsf11/Ube2n/Tnfsf14/Nfkbia/Tfrc/Zdhhc13/Ect2/Tnfsf10/Mier1/Apol8/Cd36/Mid2/Tnfaip3/Per1/Capn3/Irak3/Ppm1b/Mavs/Myd88/Nampt/Stat1/Tnfrsf10b/Tbk1/Ror1/Cul1/Tnf/Nfat5/Ednrb/Nfkbil1/Tnfrsf1a/S100a4/Stat3/Pink1/Peli1/Usp10/Ikbkg/Huwe1/Trim25/Hacd3/Flot2/Clec4d/Ppm1a/Zc3hav1"
"GOBP_ARTERY_MORPHOGENESIS",0.484829329962073,0.81794751600028,0.0216886236903506,-0.278741669787149,-0.985889411566639,45,"Folr1/Col3a1/Foxc1/Ldlr/Lrp2/Hes1/Mylk"
"GOBP_ADHERENS_JUNCTION_ORGANIZATION",0.485048954749934,0.81794751600028,0.0304578713674509,0.274297316794401,0.977640307600619,32,"Abi2/Tjp1/Rdx/Numb/Jam3/Cdh19/Dsg3/Cdc42/Cdh5/Hipk1/Plec/Cdh2/Cdh13/Ptpn23/Zfp703/Adam10"
"GOBP_NADH_METABOLIC_PROCESS",0.485145957117024,0.81794751600028,0.0300076461078806,0.287843342838108,0.975820777073908,26,"Gpd2/Gck/Slc25a22/Slc25a12/Foxk2/Ogdh/Mdh1/Mdh2"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",0.485426603073662,0.817969262211824,0.0304680501545925,0.269729714402194,0.976080422259776,34,"Vegfc/Itgb3/Vegfd/Pik3ca/Sema6a/Jcad/Flt1/Grem1/Prox1/Gab1/Kdr"
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.48621236133122,0.818639165695072,0.0216886236903506,-0.279302356436604,-0.98201961737534,44,"Enpp3/Nme7/Upp2/Ak5/Tymp/Dpyd/Slc19a3/Cmpk1/Ak3/Ogg1/Ctps2/Dpysl5"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.486360093530787,0.818639165695072,0.0300668078138267,0.284697455009613,0.974606713745598,27,"Mtor/Hck/Lmod2/Rac1/Alox15/Pfn2/Nckap1/Cdc42ep3/Fchsd2/Arf6"
"GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION",0.486835568802782,0.81890145834323,0.0292244316056432,0.304565874787359,0.975237102604535,21,"Fut9/Sele/Icam1/Selp/Jam3"
"GOBP_STEM_CELL_DEVELOPMENT",0.487094743468681,0.81890145834323,0.0215517094121128,-0.27024008669263,-0.982962765950745,52,"Folr1/Foxc1/Sema4c/Mapk3/Sox10/Nrtn/Hes1/Foxc2/Ovol2/Cfl1/Htr2b/Ret/Ednra"
"GOBP_ALCOHOL_CATABOLIC_PROCESS",0.487320082248115,0.81890145834323,0.0228877220707261,-0.354806173017437,-0.986628999923803,16,"Gk5/Miox/Akr1c18/Aldh2/Snx17/Acss2/Aldh3b1"
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE",0.488178705364422,0.819605503411603,0.0220719196543151,-0.303677105859051,-0.976760075480786,29,"Sec61a1/Tram1/Emc8/Grin3b/Ubl4a/Get4/Rab5if/Wdr83os/Emc9/Ncln/Emc7/Ccdc47/Bcs1l"
"GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS",0.489126798260288,0.819605503411603,0.0224458846978827,-0.326172647357325,-0.981347325096597,22,"Ldlr/Ces1d/Casr/App/Cd68/Srebf2"
"GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",0.489292667099286,0.819605503411603,0.0342425086513012,0.216474091253383,0.985073169299575,102,"Stc1/Kcnc1/Atp1b1/Lcn2/Ccl5/Fgf13/Kcnj2/Ppp3cb/Fhl1/Ppp3cc/Homer1/Ccr1/Akap6/Kif5b/Capn3/Amigo1/Fxyd6/Scn4b/Ppp3r1/Fxyd4/Ppp3ca/Actn2"
"GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR",0.489326267978804,0.819605503411603,0.0208796808598461,-0.25556604141386,-0.982529273100996,69,"Sulf2/Kl/Fam20c/Gata3/Fuz/Casr/Ext2/Col1a1/Zfp36l2/Flrt1/Smoc2/Fgfr4/Runx2/Scgb1a1/Ext1/Creb3l1/Fgf22/Hyal1"
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.489327641408751,0.819605503411603,0.0304477002861874,0.262216830506796,0.973492874419042,38,"Thbs1/Bmpr2/Angptl4/H2-Q7/Icam1/Itgb3/Tnfaip3/Krit1/Ptpn1/Id1/Tnf"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.48934875228241,0.819605503411603,0.0329645228841272,0.228410079392779,0.986109159612184,77,"Thbs1/Cyp1b1/Ptgs2/Vegfc/Fgf2/Akt3/Atp5a1/Srf/Id1/Pik3c2a/Tnf/Hmgb1/Atp5b/Mecp2/Jcad/Angpt2/Grem1/Sp1/Cdh5/Map2k3/Gab1/Kdr/Atp2b4/Rhoj/Slit2/Mmrn1/Itgb1bp1/Pdcd10"
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.490022172949002,0.819888796734195,0.0409428614964308,0.191146326382679,0.990532704743662,251,"Irgm2/Plek/Ppp2ca/Map1b/Mtor/Haus6/Bcl2l11/Tfrc/Gbp5/Clasp2/Ssh2/Creb1/Gbp2/Cd36/Hck/Selp/Traf3ip1/Lmod2/Mapk8/Togaram1/Svip/Ckap5/Sh3glb1/Rac1/Rdx/Isg15/Alox15/Camsap1/Mavs/Myd88/Jam3/Csnk1a1/Flii/Coro1a/Pfn2/Nrg1/Capza2/Nckap1/Sumo1/Haus3/Tnf/Hmgb1/Haus4/Spidr/Slf2/Mkks/Mecp2/Camsap2/Pink1/Lmo4/Ttbk1/Dmtn/Pde4dip/Lamp2/Dyrk1a/Fnip2/Cdc42/Tmod4/Ogt/Ppp2r5b/Cdh5/Rap1b/Snca/Arhgap40/Cdc42ep3/Fchsd2/Ssh1/Arf6/Svil"
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH",0.490312965722802,0.819888796734195,0.0290952264874256,0.303727812317262,0.972553579325014,21,"Spata2/Peli1/Bok/Ogt/Casp8/Zbp1/Ybx3/Ripk3"
"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.490513779254951,0.819888796734195,0.0194828595132915,-0.227279007612456,-0.981510002692161,145,"Hmgcs1/Ormdl3/Pnpla3/Xbp1/Pigk/Liph/Hexb/Pi4k2b/Lcat/Fads1/Pigz/Cln3/Mvd/Dolk/Sptlc1/Dpm3/Mtmr7/Slc44a4/Cdipt/Dhdds/Sh3yl1/Pip5k1b/Pik3r1/Pigl/Fdps/Htr2b/Pcyt2"
"GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.490591397849462,0.819888796734195,0.030539518310929,0.256561024367381,0.974794886963852,42,"Tbx21/Sash3/Atad5/Tfrc/Rif1/Tnfsf4/Il33/Il4ra"
"GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.491592482690406,0.820514458628574,0.0344716810025692,0.212420484355848,0.983888443975179,114,"Irgm2/Ppp2ca/S100a8/Gbp5/Dhx58/Gbp2/Usp15/Cd36/Pum2/Mapk8/Slc19a1/Tnfaip3/Ddx60/Appl1/Tyro3/Irak3/Mavs/Myd88/Csnk1a1/Rnf125/Rtn4/Hmgb1/Nfkbil1/Peli1/Ppp6c/Lamp2/Flot2/Cd300lf/Zc3hav1/Ogt/Rnf115"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.491910229645094,0.820514458628574,0.0299389540634201,0.275887010665169,0.972066667007381,30,"Tbx21/Inhba/Tnfsf4/Il4ra/Bcl6/Cbfb/Hmgb1/Fgl2/Hlx"
"GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.491947057885505,0.820514458628574,0.0216022398728411,-0.290159872309735,-0.980585263393702,36,"Card11/Kcnn4/Lpxn/Thy1/Cd19/Ptpn22/Prnp/Ptpn6/Tespa1/Rps3/Gcsam/Cd22"
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.492040094339623,0.820514458628574,0.0322385276578444,0.232284552713361,0.981723642774471,68,"Thbs1/Kel/Ucp2/Grp/Ostn/Ppp3cb/Ppp3cc/Cab39/Vdac1/Ubr3/Ppp3r1/Ppp3ca/Sumo1/Tnf/Slc30a1/Nedd4/Atp1a2/Rgs2/Fabp5/Il1b/Cbarp/Ywhae/Cttnbp2nl/Oaz2"
"GOBP_MACROMOLECULE_DEACYLATION",0.492955439056356,0.821592398427261,0.021993248483235,-0.313280977673622,-0.977114475061921,25,"Desi1/Nnmt/Sirt2/Sirt7/Lypla2/Brms1/Ppt1"
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",0.493930316884755,0.822768330470516,0.0213615756088607,-0.275050306336625,-0.980881403201188,47,"Nr1d1/Anxa4/Adipoq/Tnip2/Trim39"
"GOBP_AMYLOID_BETA_CLEARANCE",0.49475753604194,0.823252696279496,0.0219358759330868,-0.312707352754084,-0.975325355223558,25,"Ldlr/Hmgcr/Lrpap1/Lrp2/C3/App/Srebf2/Ifngr1"
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY",0.49478390461997,0.823252696279496,0.0289309481977095,0.30304658735101,0.970372258575363,21,"Brsk2/Fzd6/Pafah1b1/Trp63/Exoc5/Fzd3"
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",0.495217272478819,0.823252696279496,0.0306732603982164,0.247866556176914,0.967534037620772,47,"Stc1/Fgf13/Kcnj2/Cacna2d1/Pde4b/Dsc2/Pik3ca/Scn4b/Ryr2/Scn7a/Abcc9/Sumo1/Kcnj3/Scn9a/Atp1a2/Ctnna3"
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.495439270283245,0.823252696279496,0.0282936925560076,0.325075552025529,0.96752535823466,16,"Kel/Grp/Cab39/Actn2/Sumo1"
"GOBP_MYELIN_ASSEMBLY",0.495818399044205,0.823252696279496,0.0225493896866513,-0.345235723420232,-0.973657640352766,17,"Ugt8a/Pmp22/Itgb4/Ncmap/Cd9/Ercc2/Abca2/Mag"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.495837957824639,0.823252696279496,0.0309342445128075,0.240415026479206,0.970990140348679,54,"Atad5/Pmaip1/Dyrk2/Usp15/Cdkn1a/Ddit4/Trp63/Rrm2b/Jmy/Ppp2r5c/Bok/Pdk2/Pou4f1/Hipk1/Rrp8/Bax/Eda2r/Ddx5/Perp/Mybbp1a/Mdm2/Bag6/Uri1/Muc1"
"GOBP_MATURATION_OF_5_8S_RRNA",0.496179442938132,0.823372188036932,0.028741852737738,0.30680198227514,0.968417308746645,20,"Eri1/Utp20/Wdr12/Exosc2/Rrs1/Exosc8/C1d/Abt1/Nop9"
"GOBP_REGULATION_OF_BEHAVIOR",0.496596434359805,0.823494104356822,0.0217090382618752,-0.300107707975139,-0.9728107474226,30,"Nr1d1/Adora1/Chrnb2/Reln/Gnb3/Ephb2/Htr2b/Parp1/Adrb1"
"GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING",0.497087045921864,0.823494104356822,0.0225712919579293,-0.351323376969934,-0.976944197790674,16,"Gsn/Vil1/Triobp/Cfl1"
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.497443609022556,0.823494104356822,0.0324135636295584,0.228564377359851,0.980626955416146,74,"Gapdh/Thbs1/Pbk/Mtm1/Reck/Ptpn3/Wac/Rock1/Usp25"
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS",0.497606892150606,0.823494104356822,0.0214312814210233,-0.283163286814684,-0.975740856036204,40,"Fa2h/Ugt8a/Sumf1/Hexb/Hexa/M6pr/St6galnac5/Neu1/B3galt2/Gba/A3galt2/Gm2a/B4galnt1"
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.497857142857143,0.823494104356822,0.0358538738431883,0.203528895377832,0.982110532217388,148,"Vcam1/Spn/Kitl/Ccl5/Ifi204/Sash3/Atad5/Tfrc/Tnfsf4/H2-Q7/Bmi1/Gpam/Jak2/Il33/Gnrh1/Cdkn1a/Sos1/Cblb/Tnfaip3/Cd55/Igfbp2/Myd88/Igf2/Bcl6/Coro1a/Il34/Ppp3ca/Sh3rf1/Hmgb1/Il23r/Nmbr/Ccdc88b/Peli1/Ptprc"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.497870249017038,0.823494104356822,0.0218374069907392,-0.311820535034528,-0.972559395933742,25,"Pxylp1/Tcf7l2/Ext2/Hs3st6/Ext1/B3gat3/Ndst2/Slc35d2/Extl3/Tm9sf2"
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.498355263157895,0.823605275285315,0.0306113681898464,0.241915960922265,0.969025421053979,52,"Klf2/Cyp1b1/Rock2/Ptgs2/Smad3/Jak2/Cd36/Rac1/Acvr2a/Stat1/Ppara/Tnf"
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",0.498571057417511,0.823605275285315,0.0296102583825489,0.282819801804652,0.968178930892466,27,"Cep55/Ect2/Mitd1/Pdcd6ip/Kif20b/Chmp2b/Klhdc8b/Chmp7/Chmp1b/Arf6"
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.498746238716148,0.823605275285315,0.0289581857042255,0.290088639181757,0.96747493529115,24,"Tsc22d3/Ccl5/Gpam/Rorc/Bcl11b/Noc2l/Bcl6"
"GOBP_REGULATION_OF_PROTEIN_BINDING",0.499731182795699,0.824023587021492,0.0301958974504643,0.254975743536439,0.968771666358874,42,"Grem2/Btbd1/Rock1/Ifit1bl1/Mapk8/Nmd3/Mitd1/Dtx3l/Xirp1/Ldlrap1"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",0.500157778479015,0.824023587021492,0.021179243520087,-0.273044765600408,-0.977641122863292,48,"Tnip2/Xbp1/Card11/Ddrgk1/Pms2/Chrnb2/Cd74/Prlr/Exosc3/Ephb2/Cd40/Tlr9/Nfatc2/Kmt5c/Mlh1"
"GOBP_SYNCYTIUM_FORMATION",0.500401735497349,0.824023587021492,0.0214562729697832,-0.294542928220462,-0.970171903404229,32,"Camk1/Adamts15/Tcta/Nfatc2/Vash2/Rapgef3/Cd9/Cdon/Plekho1/Dock1/Dyrk1b/Myog/Cav3/Ercc1/Ripor2/Cd53"
"GOBP_VIRAL_GENE_EXPRESSION",0.500456343170064,0.824023587021492,0.0206059363267358,-0.256915043563949,-0.977303576406047,65,"Gtf2b/Edem2/Spcs1/St3gal4/Furin/Trim14/Trim27/Eif2d/Mgat4b/Mgat2/Man2a1/Canx/Trim62/Taf11/St6gal1/Hexim1/Pcbp2/Trim8/Spcs3"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.500956022944551,0.824023587021492,0.0280201709936167,0.329264183069624,0.9677295079617,15,"Thbs1/Fgf2"
"GOBP_P38MAPK_CASCADE",0.501210653753027,0.824023587021492,0.0301560446411683,0.256896210246047,0.968962192685704,41,"Gadd45g/Atf2/Dsc2/Per1/Dsg3/Dusp10/Map2k3/Bmp2/Map3k3/Il1b/Gdf6/Dlg1/Phlpp1/Map3k7/Spi1"
"GOBP_POLYOL_METABOLIC_PROCESS",0.501527650473572,0.824023587021492,0.0206386512207324,-0.259399429720111,-0.976447571426578,61,"Degs2/Galk1/Gk5/Asah2/Pts/Miox/Lrp2/Sptlc1/Ptafr/Asah1/Slc34a1"
"GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE",0.502095337873232,0.824023587021492,0.0296293699405098,0.27262174955396,0.965847970685949,31,"Rad1/Knl1/Aspm/Fbxo5/Ube2b"
